day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457705	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457705	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457705	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
3	123457705	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
4	123457705	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
5	123457705	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
6	123457705	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
7	123457705	227	4	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
8	123457705	223	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
9	123457705	219	8	9	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
10	123457705	213	11	11	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
11	123457705	207	15	11	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	4
12	123457705	177	1	2	0	30	9	13	8	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[2A 2B 2C]	3	4
13	123457705	177	1	2	0	30	8	11	11	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[2A 2B 2C]	3	4
14	123457705	177	0	3	0	30	5	14	11	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[2A 2B 2C]	3	5
15	123457705	175	2	3	0	30	3	14	13	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[2A 2B 2C]	3	5
16	123457705	175	1	4	0	30	3	11	16	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[2A 2B 2C]	3	5
17	123457705	169	7	4	0	30	3	10	17	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[2A 2B 2C]	3	5
18	123457705	161	12	6	1	30	2	10	18	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[2A 2B 2C]	3	5
19	123457705	139	0	1	0	52	9	17	22	0	0	0	0	0	0	0	0	330	0	0	11	0	0	[2A 2B 2C 3A 3B]	5	6
20	123457705	139	0	0	1	52	5	19	24	0	0	0	0	0	0	0	0	330	0	0	11	0	0	[2A 2B 2C 3A 3B]	5	5
21	123457705	139	0	0	1	52	5	17	26	0	0	0	0	0	0	0	0	330	0	0	11	0	0	[2A 2B 2C 3A 3B]	5	5
22	123457705	139	0	0	1	52	2	16	30	0	0	0	0	0	0	0	0	330	0	0	11	0	0	[2A 2B 2C 3A 3B]	5	5
23	123457705	139	0	0	1	52	1	12	35	0	0	0	0	0	0	0	0	330	0	0	11	0	0	[2A 2B 2C 3A 3B]	5	5
24	123457705	139	0	0	1	52	1	11	36	0	0	0	0	0	0	0	0	330	0	0	11	0	0	[2A 2B 2C 3A 3B]	5	5
25	123457705	139	0	0	1	52	0	11	37	0	0	0	0	0	0	0	0	330	0	0	11	0	0	[2A 2B 2C 3A 3B]	5	5
26	123457705	169	0	0	31	22	0	4	14	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3A 3B]	2	2
27	123457705	169	0	0	31	22	0	4	14	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3A 3B]	2	2
28	123457705	169	0	0	31	22	0	3	15	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3A 3B]	2	1
29	123457705	169	0	0	31	22	0	2	16	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3A 3B]	2	1
30	123457705	169	0	0	31	22	0	2	16	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3A 3B]	2	1
31	123457705	169	0	0	31	22	0	1	17	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3A 3B]	2	1
32	123457705	169	0	0	31	22	0	1	17	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3A 3B]	2	1
33	123457705	191	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	11	0	0	[]	0	0
34	123457705	191	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	11	0	0	[]	0	0
35	123457705	191	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	550	0	0	11	0	0	[]	0	0
