day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457565	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457565	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457565	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457565	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
4	123457565	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
5	123457565	217	2	1	0	10	4	6	0	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[3D]	1	2
6	123457565	217	1	1	1	10	2	7	1	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[3D]	1	2
7	123457565	217	0	2	1	10	2	4	4	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[3D]	1	2
8	123457565	216	1	2	1	10	2	4	4	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[3D]	1	2
9	123457565	215	2	1	2	10	2	3	5	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[3D]	1	2
10	123457565	213	2	3	2	10	2	2	6	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[3D]	1	2
11	123457565	211	4	3	2	10	2	2	6	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[3D]	1	2
12	123457565	200	0	0	0	21	5	6	8	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
13	123457565	200	0	0	0	21	3	7	9	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
14	123457565	200	0	0	0	21	1	9	9	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
15	123457565	200	0	0	0	21	0	9	10	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
16	123457565	200	0	0	0	21	0	7	12	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
17	123457565	200	0	0	0	21	0	7	12	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
18	123457565	200	0	0	0	21	0	7	12	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
19	123457565	210	0	0	10	11	0	3	6	0	0	0	0	0	0	0	0	340	0	0	6	0	0	[2D]	1	1
20	123457565	210	0	0	10	11	0	3	6	0	0	0	0	0	0	0	0	340	0	0	6	0	0	[2D]	1	1
21	123457565	210	0	0	10	11	0	3	6	0	0	0	0	0	0	0	0	340	0	0	6	0	0	[2D]	1	1
22	123457565	210	0	0	10	11	0	2	7	0	0	0	0	0	0	0	0	340	0	0	6	0	0	[2D]	1	1
23	123457565	210	0	0	10	11	0	1	8	0	0	0	0	0	0	0	0	340	0	0	6	0	0	[2D]	1	1
24	123457565	210	0	0	10	11	0	1	8	0	0	0	0	0	0	0	0	340	0	0	6	0	0	[2D]	1	1
25	123457565	210	0	0	10	11	0	0	9	0	0	0	0	0	0	0	0	340	0	0	6	0	0	[2D]	1	0
26	123457565	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[]	0	0
27	123457565	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[]	0	0
28	123457565	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[]	0	0
29	123457565	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[]	0	0
30	123457565	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[]	0	0
31	123457565	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[]	0	0
32	123457565	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[]	0	0
33	123457565	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	6	0	0	[]	0	0
34	123457565	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	6	0	0	[]	0	0
35	123457565	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	6	0	0	[]	0	0
