day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457535	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457535	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457535	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457535	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457535	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457535	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457535	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123457535	235	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457535	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457535	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457535	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457535	223	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457535	219	1	0	0	4	3	10	3	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3C]	1	1
13	123457535	219	1	0	0	4	2	8	6	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3C]	1	1
14	123457535	219	0	1	0	4	1	7	8	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3C]	1	2
15	123457535	218	1	1	0	4	0	7	9	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3C]	1	2
16	123457535	215	4	1	0	4	0	6	10	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3C]	1	2
17	123457535	210	6	4	0	4	0	6	10	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3C]	1	3
18	123457535	209	7	4	0	4	0	6	10	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3C]	1	3
19	123457535	199	0	1	0	14	5	10	11	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[3C 2C]	2	3
20	123457535	199	0	0	1	14	4	8	14	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[3C 2C]	2	2
21	123457535	199	0	0	1	14	2	9	15	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[3C 2C]	2	2
22	123457535	199	0	0	1	14	2	8	16	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[3C 2C]	2	2
23	123457535	199	0	0	1	14	2	6	18	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[3C 2C]	2	2
24	123457535	199	0	0	1	14	1	6	19	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[3C 2C]	2	2
25	123457535	199	0	0	1	14	1	6	19	0	0	0	0	0	0	0	0	350	0	0	7	0	0	[3C 2C]	2	2
26	123457535	203	0	0	17	10	1	3	6	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2C]	1	1
27	123457535	203	0	0	17	10	0	4	6	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2C]	1	1
28	123457535	203	0	0	17	10	0	3	7	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2C]	1	1
29	123457535	203	0	0	17	10	0	3	7	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2C]	1	1
30	123457535	203	0	0	17	10	0	3	7	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2C]	1	1
31	123457535	203	0	0	17	10	0	3	7	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2C]	1	1
32	123457535	203	0	0	17	10	0	2	8	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2C]	1	1
33	123457535	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	7	0	0	[]	0	0
34	123457535	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	7	0	0	[]	0	0
35	123457535	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	7	0	0	[]	0	0
