day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456792	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456792	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456792	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456792	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456792	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123456792	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
7	123456792	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
8	123456792	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
9	123456792	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
10	123456792	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123456792	231	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123456792	216	1	1	2	14	2	1	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
13	123456792	216	1	1	2	14	1	2	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
14	123456792	216	1	1	2	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
15	123456792	216	1	1	2	14	0	1	5	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
16	123456792	215	2	1	2	14	0	1	5	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
17	123456792	215	2	0	3	14	0	1	5	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	1
18	123456792	215	1	1	3	14	0	1	5	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
19	123456792	214	2	1	3	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2A]	1	2
20	123456792	214	1	2	3	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2A]	1	2
21	123456792	214	0	3	3	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2A]	1	2
22	123456792	211	3	2	4	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2A]	1	2
23	123456792	211	2	3	4	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2A]	1	2
24	123456792	209	2	5	4	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2A]	1	2
25	123456792	208	3	5	4	14	0	0	6	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2A]	1	1
26	123456792	220	5	4	11	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[]	0	1
27	123456792	220	2	6	12	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[]	0	2
28	123456792	220	1	7	12	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[]	0	2
29	123456792	219	2	6	13	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[]	0	2
30	123456792	216	4	6	14	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[]	0	2
31	123456792	215	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[]	0	2
32	123456792	213	5	6	16	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[]	0	2
33	123456792	209	3	2	6	4	0	3	13	0	0	0	0	0	0	0	0	590	0	0	3	0	0	[3B]	1	2
34	123456792	209	2	2	7	4	0	2	14	0	0	0	0	0	0	0	0	590	0	0	3	0	0	[3B]	1	2
35	123456792	209	2	2	7	4	0	2	14	0	0	0	0	0	0	0	0	590	0	0	3	0	0	[3B]	1	2
