day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457541	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457541	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457541	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457541	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457541	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457541	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457541	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123457541	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457541	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457541	229	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457541	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123457541	220	10	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123457541	211	7	2	0	6	5	4	5	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	2
13	123457541	211	4	5	0	6	2	5	7	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	2
14	123457541	211	2	7	0	6	2	4	8	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	2
15	123457541	208	4	6	2	6	2	3	9	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	2
16	123457541	203	6	8	3	6	1	2	11	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	3
17	123457541	199	8	10	3	6	1	1	12	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	4
18	123457541	195	11	10	4	6	1	0	13	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	3
19	123457541	192	5	1	2	9	5	10	16	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[2C 3C]	2	3
20	123457541	192	4	2	2	9	3	12	16	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[2C 3C]	2	4
21	123457541	192	3	3	2	9	0	15	16	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[2C 3C]	2	4
22	123457541	189	5	4	2	9	0	11	20	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[2C 3C]	2	4
23	123457541	187	6	3	4	9	0	9	22	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[2C 3C]	2	4
24	123457541	184	5	7	4	9	0	9	22	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[2C 3C]	2	4
25	123457541	180	7	9	4	9	0	8	23	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[2C 3C]	2	4
26	123457541	166	0	0	14	23	4	18	15	0	0	0	0	0	0	0	0	460	0	0	13	0	0	[3C 1C 2B]	3	3
27	123457541	166	0	0	14	23	2	20	15	0	0	0	0	0	0	0	0	460	0	0	13	0	0	[3C 1C 2B]	3	3
28	123457541	166	0	0	14	23	2	19	16	0	0	0	0	0	0	0	0	460	0	0	13	0	0	[3C 1C 2B]	3	3
29	123457541	166	0	0	14	23	2	14	21	0	0	0	0	0	0	0	0	460	0	0	13	0	0	[3C 1C 2B]	3	3
30	123457541	166	0	0	14	23	1	11	25	0	0	0	0	0	0	0	0	460	0	0	13	0	0	[3C 1C 2B]	3	3
31	123457541	166	0	0	14	23	1	10	26	0	0	0	0	0	0	0	0	460	0	0	13	0	0	[3C 1C 2B]	3	3
32	123457541	166	0	0	14	23	1	9	27	0	0	0	0	0	0	0	0	460	0	0	13	0	0	[3C 1C 2B]	3	3
33	123457541	169	0	0	31	20	0	8	12	0	0	0	0	0	0	0	0	560	0	0	13	0	0	[1C 2B]	2	2
34	123457541	169	0	0	31	20	0	8	12	0	0	0	0	0	0	0	0	560	0	0	13	0	0	[1C 2B]	2	2
35	123457541	169	0	0	31	20	0	6	14	0	0	0	0	0	0	0	0	560	0	0	13	0	0	[1C 2B]	2	2
