day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456887	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456887	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456887	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456887	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456887	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456887	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456887	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456887	140	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456887	140	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	135	8	0	1	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456887	140	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	135	9	0	1	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456887	140	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	135	10	0	1	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456887	139	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	135	11	0	1	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456887	138	3	1	1	0	0	0	1	0	0	0	0	0	0	0	0	135	11	0	1	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123456887	130	2	0	0	7	1	2	2	0	0	0	0	0	0	0	0	154	11	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	1
14	123456887	130	0	2	0	7	1	1	3	0	0	0	0	0	0	0	0	154	11	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	3
15	123456887	130	0	2	0	7	1	0	4	0	0	0	0	0	0	0	0	209	12	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	2
16	123456887	128	2	2	0	7	1	0	4	0	0	0	0	0	0	0	0	209	12	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	2
17	123456887	128	1	3	0	7	0	1	4	0	0	0	0	0	0	0	0	209	12	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	3
18	123456887	127	2	2	1	7	0	1	4	0	0	0	0	0	0	0	0	209	12	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	3
19	123456887	126	3	1	2	7	0	1	4	0	0	0	0	0	0	0	0	209	13	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	2
20	123456887	126	3	1	2	7	0	1	4	0	0	0	0	0	0	0	0	209	14	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	2
21	123456887	125	2	3	2	7	0	1	4	0	0	0	0	0	0	0	0	209	14	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	4
22	123456887	124	2	3	3	7	0	1	4	0	0	0	0	0	0	0	0	264	14	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	4
23	123456887	122	4	3	3	7	0	1	4	0	0	0	0	0	0	0	0	264	14	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	4
24	123456887	121	5	2	4	7	0	1	4	0	0	0	0	0	0	0	0	264	15	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	3
25	123456887	121	4	3	4	7	0	1	4	0	0	0	0	0	0	0	0	264	15	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	4
26	123456887	119	5	4	4	7	0	0	5	0	0	0	0	0	0	0	0	264	15	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	3
27	123456887	126	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	264	15	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
28	123456887	126	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	264	15	0	2	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
29	123456887	115	4	3	9	10	0	3	0	0	0	0	0	0	0	0	0	354	15	0	5	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	4
30	123456887	114	4	4	9	10	0	3	0	0	0	0	0	0	0	0	0	354	16	0	5	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	4
31	123456887	110	8	4	9	10	0	2	1	0	0	0	0	0	0	0	0	354	16	0	5	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	4
32	123456887	110	6	6	9	10	0	2	1	0	0	0	0	0	0	0	0	354	16	0	5	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	4
33	123456887	106	7	8	10	10	0	2	1	0	0	0	0	0	0	0	0	354	17	0	5	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	4
