day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457076	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457076	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123457076	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	6	[]	0	2
3	123457076	217	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	14	[]	0	3
4	123457076	205	28	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	17	[]	0	6
5	123457076	188	37	13	1	0	0	0	0	0	0	1	0	0	0	0	0	79	4	0	0	1	0	50	50	0	0	0	19	[]	0	9
6	123457076	184	31	22	2	0	0	0	0	0	0	1	0	0	0	0	0	79	4	0	0	1	0	50	50	0	0	0	23	[]	0	9
7	123457076	182	27	26	4	0	0	0	0	0	0	1	0	0	0	0	0	79	5	0	0	1	0	50	50	0	0	0	25	[]	0	10
8	123457076	68	19	8	3	100	13	26	1	0	0	1	0	0	0	1	0	229	5	1	19	1	1	50	50	0	0	0	29	[2A 1B 2B 2D 3A 3C 3D]	7	11
9	123457076	56	25	14	3	100	9	27	4	0	0	1	0	0	0	0	1	229	5	1	19	1	1	50	50	0	0	0	30	[2A 1B 2B 2D 3A 3C 3D]	7	11
10	123457076	24	14	16	6	116	9	29	5	0	0	1	0	13	3	3	1	248	5	2	20	1	2	50	50	0	0	0	31	[2A 1B 2B 2D 3A 3C 3D 1A 2C]	9	11
11	123457076	20	6	9	5	118	15	36	9	0	0	1	0	13	2	5	1	267	5	3	28	1	3	50	50	0	0	0	31	[2A 1B 2B 2D 3A 3C 3D 1A 2C 1C]	10	11
12	123457076	20	5	9	6	118	9	36	15	0	0	1	0	13	2	3	3	267	5	3	28	1	3	50	50	0	0	0	31	[2A 1B 2B 2D 3A 3C 3D 1A 2C 1C]	10	11
13	123457076	20	2	9	9	118	5	34	21	0	0	1	0	13	2	2	4	267	5	3	28	1	3	50	50	0	0	0	31	[2A 1B 2B 2D 3A 3C 3D 1A 2C 1C]	10	11
14	123457076	20	2	8	10	118	4	33	23	0	0	0	1	13	1	3	4	267	5	3	28	1	3	50	50	0	0	0	31	[2A 1B 2B 2D 3A 3C 3D 1A 2C 1C]	10	11
15	123457076	20	0	0	0	118	3	34	43	0	0	0	1	13	1	2	5	296	5	3	35	1	3	50	50	0	0	0	31	[2A 1B 2B 2D 3A 3C 3D 1A 2C 1C 1D]	11	11
16	123457076	19	1	0	0	118	2	32	46	0	0	0	1	13	1	1	6	296	5	3	35	1	3	50	50	0	0	0	32	[2A 1B 2B 2D 3A 3C 3D 1A 2C 1C 1D]	11	10
17	123457076	18	1	1	0	118	0	28	52	0	0	0	1	13	1	1	6	296	5	3	35	1	3	50	50	0	0	0	32	[2A 1B 2B 2D 3A 3C 3D 1A 2C 1C 1D]	11	11
18	123457076	18	1	1	0	118	0	22	58	0	0	0	1	13	1	1	6	296	5	3	35	1	3	50	50	0	0	0	32	[2A 1B 2B 2D 3A 3C 3D 1A 2C 1C 1D]	11	11
19	123457076	18	1	0	0	118	0	18	62	0	0	1	1	13	0	2	6	315	6	3	35	2	3	50	50	0	0	0	32	[2A 1B 2B 2D 3A 3C 3D 1A 2C 1C 1D]	11	11
20	123457076	18	0	1	0	118	0	18	62	0	0	1	1	13	0	1	7	315	6	3	35	2	3	50	50	0	0	0	32	[2A 1B 2B 2D 3A 3C 3D 1A 2C 1C 1D]	11	11
21	123457076	18	0	1	0	118	0	15	65	0	0	1	1	13	0	0	8	315	6	3	35	2	3	50	50	0	0	0	32	[2A 1B 2B 2D 3A 3C 3D 1A 2C 1C 1D]	11	9
22	123457076	99	1	0	40	36	0	8	34	0	0	1	1	13	0	0	7	354	6	3	36	2	3	50	50	0	0	0	33	[1A 2C 1C 1D 3B]	5	4
23	123457076	99	1	0	40	36	0	8	34	0	0	1	1	13	0	0	7	354	6	3	36	2	3	50	50	0	0	0	33	[1A 2C 1C 1D 3B]	5	4
24	123457076	126	3	0	51	20	0	5	33	0	0	1	0	0	0	0	1	354	6	3	36	2	3	50	50	0	0	0	35	[1C 1D 3B]	3	3
25	123457076	125	4	2	69	18	0	2	19	0	0	1	0	0	0	0	0	354	6	3	36	2	3	50	50	0	0	0	36	[1D 3B]	2	4
26	123457076	119	8	4	69	18	0	2	19	0	0	1	0	0	0	0	0	354	7	3	36	2	3	50	50	0	0	0	39	[1D 3B]	2	5
27	123457076	116	7	8	69	18	0	2	19	0	0	1	0	0	0	0	0	354	8	3	36	2	3	50	50	0	0	0	42	[1D 3B]	2	6
28	123457076	113	8	9	70	18	0	1	20	0	0	1	0	0	0	0	0	354	8	3	36	2	3	50	50	0	0	0	45	[1D 3B]	2	6
