day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457045	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457045	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	4	[]	0	0
2	123457045	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	8	[]	0	0
3	123457045	226	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	13	[]	0	1
4	123457045	217	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	14	[]	0	2
5	123457045	189	22	9	0	13	3	3	0	0	0	0	0	0	0	1	0	79	5	1	3	0	1	50	50	0	0	0	17	[3C]	1	6
6	123457045	185	22	10	3	13	2	4	0	0	0	0	0	0	0	1	0	79	5	1	3	0	1	50	50	0	0	0	21	[3C]	1	5
7	123457045	181	21	14	4	13	1	4	1	0	0	0	0	0	0	0	1	79	5	1	3	0	1	50	50	0	0	0	25	[3C]	1	8
8	123457045	151	30	10	7	28	3	8	2	0	0	0	0	0	0	0	1	191	5	1	7	0	1	50	50	0	0	0	30	[3C 1A]	2	9
9	123457045	132	33	7	6	36	8	11	5	0	0	0	0	0	0	1	1	210	5	2	10	0	2	50	50	0	0	0	34	[3C 1A 1C]	3	8
10	123457045	119	33	19	7	36	5	13	6	0	0	0	0	0	0	1	1	210	6	2	10	0	2	50	50	0	0	0	35	[3C 1A 1C]	3	10
11	123457045	84	41	27	7	36	4	11	9	14	2	3	0	0	0	1	1	210	8	2	10	1	2	50	50	0	0	0	36	[3C 1A 1C 2D]	4	10
12	123457045	64	41	27	7	44	6	18	11	14	0	3	2	0	0	2	1	229	8	3	15	1	3	50	50	0	0	0	39	[3C 1A 1C 2D 3D]	5	9
13	123457045	55	28	25	12	52	8	26	12	14	0	2	3	0	0	2	1	248	9	3	19	1	3	50	50	0	0	0	40	[3C 1A 1C 2D 3D 1D]	6	10
14	123457045	54	18	20	8	52	9	36	20	14	0	2	3	0	0	3	1	267	10	4	29	1	4	50	50	0	0	0	41	[3C 1A 1C 2D 3D 1D 2A]	7	12
15	123457045	10	8	2	0	87	18	59	33	14	0	1	4	0	0	1	3	311	10	4	39	1	4	50	50	0	0	0	43	[3C 1A 1C 2D 3D 1D 2A 1B 2B 2C 3A]	11	12
16	123457045	8	7	5	0	87	11	57	42	14	0	1	4	0	0	1	3	311	10	4	39	1	4	50	50	0	0	0	43	[3C 1A 1C 2D 3D 1D 2A 1B 2B 2C 3A]	11	12
17	123457045	4	10	6	0	87	8	50	52	14	0	1	4	0	0	1	3	311	10	4	39	1	4	50	50	0	0	0	43	[3C 1A 1C 2D 3D 1D 2A 1B 2B 2C 3A]	11	12
18	123457045	2	10	8	0	87	7	47	56	14	0	1	4	0	0	1	3	311	10	4	39	1	4	50	50	0	0	0	43	[3C 1A 1C 2D 3D 1D 2A 1B 2B 2C 3A]	11	12
19	123457045	13	8	12	7	74	5	39	60	14	0	1	4	0	0	1	2	311	10	4	39	1	4	50	50	0	0	0	43	[1A 1C 2D 3D 1D 2A 1B 2B 2C 3A]	10	10
20	123457045	13	6	13	8	74	3	34	67	14	0	1	4	0	0	1	2	311	10	4	39	1	4	50	50	0	0	0	43	[1A 1C 2D 3D 1D 2A 1B 2B 2C 3A]	10	10
21	123457045	13	4	13	10	74	2	29	73	14	0	1	4	0	0	1	2	311	10	4	39	1	4	50	50	0	0	0	43	[1A 1C 2D 3D 1D 2A 1B 2B 2C 3A]	10	9
22	123457045	28	0	0	12	59	3	40	75	14	0	1	4	0	0	1	3	340	10	5	52	1	5	50	50	0	0	0	43	[1C 2D 3D 1D 2A 1B 2B 2C 3A 3B]	10	9
23	123457045	36	0	0	24	51	3	33	71	14	0	0	5	0	0	1	2	340	10	5	52	1	5	50	50	0	0	0	43	[2D 3D 1D 2A 1B 2B 2C 3A 3B]	9	7
24	123457045	34	2	0	24	51	0	30	77	14	0	0	5	0	0	1	2	340	11	5	52	1	5	50	50	0	0	0	45	[2D 3D 1D 2A 1B 2B 2C 3A 3B]	9	7
25	123457045	46	3	1	30	51	0	28	78	0	0	0	0	0	0	1	2	340	11	5	52	1	5	50	50	0	0	0	45	[3D 1D 2A 1B 2B 2C 3A 3B]	8	8
26	123457045	50	7	1	42	43	0	19	76	0	0	0	0	0	0	1	1	340	11	5	52	1	5	50	50	0	0	0	48	[1D 2A 1B 2B 2C 3A 3B]	7	7
27	123457045	56	5	4	55	35	0	13	70	0	0	0	0	0	0	1	1	340	11	5	52	1	5	50	50	0	0	0	50	[2A 1B 2B 2C 3A 3B]	6	7
28	123457045	56	3	6	75	35	0	9	55	0	0	0	0	0	0	1	0	340	13	5	52	1	5	50	50	0	0	0	50	[1B 2B 2C 3A 3B]	5	6
29	123457045	83	1	0	116	8	1	11	19	0	0	0	0	0	0	1	0	395	14	5	54	1	5	50	50	0	0	0	50	[3B 1A]	2	2
30	123457045	80	3	1	116	8	1	9	21	0	0	0	0	0	0	1	0	395	16	5	54	1	5	50	50	0	0	0	51	[3B 1A]	2	3
31	123457045	75	6	3	116	8	1	7	23	0	0	0	0	0	0	1	0	395	18	5	54	1	5	50	50	0	0	0	52	[3B 1A]	2	4
32	123457045	68	6	2	104	12	3	6	37	0	0	1	0	0	0	1	0	414	19	5	55	2	5	50	50	0	0	0	53	[3B 1A 1C]	3	4
33	123457045	67	7	1	105	12	1	7	38	0	0	1	0	0	0	1	0	414	19	5	55	2	5	50	50	0	0	0	53	[3B 1A 1C]	3	4
34	123457045	66	6	3	105	12	1	7	38	0	0	1	0	0	0	1	0	414	19	5	55	2	5	50	50	0	0	0	54	[3B 1A 1C]	3	4
35	123457045	63	7	3	107	12	0	8	38	0	0	1	0	0	0	1	0	414	20	5	55	2	5	50	50	0	0	0	57	[3B 1A 1C]	3	4
36	123457045	42	5	0	113	30	2	11	36	0	0	1	0	0	0	0	0	483	20	5	59	2	5	50	50	0	0	0	60	[1A 1C 2B 3C]	4	4
37	123457045	40	6	1	113	30	2	9	38	0	0	1	0	0	0	0	0	483	21	5	59	2	5	50	50	0	0	0	62	[1A 1C 2B 3C]	4	5
38	123457045	38	7	2	113	30	1	9	39	0	0	1	0	0	0	0	0	483	21	5	59	2	5	50	50	0	0	0	63	[1A 1C 2B 3C]	4	6
39	123457045	36	9	1	114	30	1	7	41	0	0	1	0	0	0	0	0	483	23	5	59	2	5	50	50	0	0	0	65	[1A 1C 2B 3C]	4	5
40	123457045	34	9	3	114	30	1	7	41	0	0	1	0	0	0	0	0	483	23	5	59	2	5	50	50	0	0	0	66	[1A 1C 2B 3C]	4	6
41	123457045	34	6	5	115	30	1	6	42	0	0	1	0	0	0	0	0	483	24	5	59	2	5	50	50	0	0	0	66	[1A 1C 2B 3C]	4	8
42	123457045	34	4	6	116	30	1	5	43	0	0	1	0	0	0	0	0	483	24	5	59	2	5	50	50	0	0	0	66	[1A 1C 2B 3C]	4	7
43	123457045	40	4	7	128	22	0	5	33	0	0	1	0	0	0	0	0	547	24	5	60	2	5	50	50	0	0	0	66	[1C 2B 3C]	3	7
44	123457045	36	7	7	129	22	0	4	34	0	0	1	0	0	0	0	0	547	24	5	60	2	5	50	50	0	0	0	67	[1C 2B 3C]	3	7
45	123457045	34	8	7	130	22	0	2	36	0	0	1	0	0	0	0	0	547	24	5	60	2	5	50	50	0	0	0	67	[1C 2B 3C]	3	7
46	123457045	33	10	8	148	18	0	2	21	0	0	0	0	0	0	0	0	547	25	5	60	2	5	50	50	0	0	0	70	[2B 3C]	2	6
47	123457045	29	12	10	148	18	0	2	21	0	0	0	0	0	0	0	0	547	25	5	60	2	5	50	50	0	0	0	70	[2B 3C]	2	6
48	123457045	29	5	17	148	18	0	2	21	0	0	0	0	0	0	0	0	566	27	5	60	2	5	50	50	0	0	0	70	[2B 3C]	2	6
49	123457045	29	4	16	150	18	0	2	21	0	0	0	0	0	0	0	0	566	27	5	60	2	5	50	50	0	0	0	70	[2B 3C]	2	6
50	123457045	43	4	3	148	2	1	10	28	0	0	0	0	0	0	1	0	677	27	6	69	2	6	50	50	0	0	0	70	[1D 3A]	2	5
51	123457045	42	4	4	148	2	1	7	31	0	0	0	0	0	0	1	0	677	27	6	69	2	6	50	50	0	0	0	70	[1D 3A]	2	5
52	123457045	40	5	4	149	2	0	8	31	0	0	0	0	0	0	1	0	677	27	6	69	2	6	50	50	0	0	0	70	[1D 3A]	2	5
53	123457045	37	8	4	149	2	0	7	32	0	0	0	0	0	0	1	0	677	29	6	69	2	6	50	50	0	0	0	71	[1D 3A]	2	5
54	123457045	37	6	5	150	2	0	7	32	0	0	0	0	0	0	1	0	677	30	6	69	2	6	50	50	0	0	0	71	[1D 3A]	2	5
55	123457045	35	5	7	151	2	0	7	32	0	0	0	0	0	0	1	0	696	30	6	69	2	6	50	50	0	0	0	73	[1D 3A]	2	6
56	123457045	35	4	8	151	2	0	6	33	0	0	0	0	0	0	1	0	696	31	6	69	2	6	50	50	0	0	0	73	[1D 3A]	2	6
57	123457045	26	3	1	110	9	3	12	75	0	0	0	0	0	0	1	0	764	32	6	74	2	6	50	50	0	0	0	74	[1D 3A 1B 2D 3D]	5	6
58	123457045	25	3	1	111	9	3	11	76	0	0	0	0	0	0	1	0	764	33	6	74	2	6	50	50	0	0	0	74	[1D 3A 1B 2D 3D]	5	6
59	123457045	24	2	3	111	9	2	10	78	0	0	0	0	0	0	1	0	764	34	6	74	2	6	50	50	0	0	0	74	[1D 3A 1B 2D 3D]	5	6
60	123457045	21	4	4	111	9	2	6	82	0	0	0	0	0	0	1	0	764	34	6	74	2	6	50	50	0	0	0	74	[1D 3A 1B 2D 3D]	5	6
