day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456987	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456987	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	1	[]	0	0
2	123456987	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	5	[]	0	1
3	123456987	226	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	10	[]	0	1
4	123456987	218	16	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	12	[]	0	3
5	123456987	198	29	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	19	[]	0	4
6	123456987	181	26	11	2	12	3	3	1	0	0	0	0	0	0	1	0	79	8	1	3	0	1	50	50	0	0	0	24	[3C]	1	6
7	123456987	177	21	17	5	12	2	4	1	0	0	0	0	0	0	0	1	79	8	1	3	0	1	50	50	0	0	0	28	[3C]	1	9
8	123456987	120	15	5	0	59	14	20	6	0	0	0	0	0	0	0	1	191	8	1	19	0	1	50	50	0	0	0	31	[3C 1A 1C 1D 2D]	5	9
9	123456987	108	25	6	1	59	9	24	7	0	0	0	0	0	0	0	1	191	9	1	19	0	1	50	50	0	0	0	32	[3C 1A 1C 1D 2D]	5	8
10	123456987	92	32	15	1	59	7	21	12	0	0	0	0	0	0	0	1	191	9	1	19	0	1	50	50	0	0	0	36	[3C 1A 1C 1D 2D]	5	11
11	123456987	74	28	17	1	62	15	28	13	0	0	0	0	0	0	1	1	210	9	2	26	0	2	50	50	0	0	0	38	[3C 1A 1C 1D 2D 3D]	6	12
