day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456922	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456922	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456922	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456922	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456922	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456922	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456922	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456922	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456922	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456922	220	0	0	0	10	1	6	3	0	0	0	0	0	0	0	0	240	5	0	3	0	0	0	0	0	50	0	[3C]	1	1
11	123456922	220	0	0	0	10	1	6	3	0	0	0	0	0	0	0	0	240	6	0	3	0	0	0	0	0	50	0	[3C]	1	1
12	123456922	220	0	0	0	10	1	6	3	0	0	0	0	0	0	0	0	240	6	0	3	0	0	0	0	0	50	0	[3C]	1	1
13	123456922	220	0	0	0	10	1	5	4	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	0	[3C]	1	1
14	123456922	220	0	0	0	10	1	5	4	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	0	[3C]	1	1
15	123456922	220	0	0	0	10	1	5	4	0	0	0	0	0	0	0	0	240	9	0	3	0	0	0	0	0	50	0	[3C]	1	1
16	123456922	220	0	0	0	10	1	5	4	0	0	0	0	0	0	0	0	240	9	0	3	0	0	0	0	0	50	0	[3C]	1	1
17	123456922	220	0	0	0	10	1	5	4	0	0	0	0	0	0	0	0	350	10	0	3	0	0	0	0	0	50	0	[3C]	1	1
18	123456922	220	0	0	0	10	1	4	5	0	0	0	0	0	0	0	0	350	10	0	3	0	0	0	0	0	50	0	[3C]	1	1
19	123456922	220	0	0	0	10	1	4	5	0	0	0	0	0	0	0	0	350	10	0	3	0	0	0	0	0	50	0	[3C]	1	1
20	123456922	220	0	0	0	10	1	4	5	0	0	0	0	0	0	0	0	350	12	0	3	0	0	0	0	0	50	0	[3C]	1	1
21	123456922	220	0	0	0	10	1	3	6	0	0	0	0	0	0	0	0	350	13	0	3	0	0	0	0	0	50	0	[3C]	1	1
22	123456922	220	0	0	0	10	0	4	6	0	0	0	0	0	0	0	0	350	13	0	3	0	0	0	0	0	50	0	[3C]	1	1
23	123456922	220	0	0	0	10	0	3	7	0	0	0	0	0	0	0	0	350	14	0	3	0	0	0	0	0	50	0	[3C]	1	1
24	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	470	15	0	3	0	0	0	0	0	50	0	[]	0	0
25	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	470	15	0	3	0	0	0	0	0	50	0	[]	0	0
26	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	470	16	0	3	0	0	0	0	0	50	0	[]	0	0
27	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	470	16	0	3	0	0	0	0	0	50	0	[]	0	0
28	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	470	16	0	3	0	0	0	0	0	50	0	[]	0	0
29	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	470	16	0	3	0	0	0	0	0	50	0	[]	0	0
30	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	470	17	0	3	0	0	0	0	0	50	0	[]	0	0
31	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	590	19	0	3	0	0	0	0	0	50	0	[]	0	0
32	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	590	20	0	3	0	0	0	0	0	50	0	[]	0	0
33	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	590	22	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	590	22	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456922	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	590	22	0	3	0	0	0	0	0	50	0	[]	0	0
