day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456833	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456833	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456833	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456833	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456833	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456833	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123456833	227	4	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123456833	227	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123456833	225	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123456833	221	8	7	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123456833	220	6	8	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123456833	199	0	1	0	21	4	8	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	3
12	123456833	197	2	1	0	21	1	7	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	3
13	123456833	197	1	2	0	21	1	5	13	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	2
14	123456833	197	0	2	1	21	0	6	13	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	2
15	123456833	196	1	2	1	21	0	6	13	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	2
16	123456833	196	1	1	2	21	0	4	15	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	2
17	123456833	196	1	1	2	21	0	4	15	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	2
18	123456833	195	2	1	2	21	0	4	15	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	2
19	123456833	195	2	1	2	21	0	3	16	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	2
20	123456833	195	1	1	3	21	0	3	16	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	2
21	123456833	195	0	1	4	21	0	3	16	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	2
22	123456833	195	0	1	4	21	0	3	16	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	2
23	123456833	194	1	1	4	21	0	3	16	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	2
24	123456833	193	2	1	4	21	0	3	16	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	2
25	123456833	201	0	0	19	13	2	1	4	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
26	123456833	201	0	0	19	13	2	1	4	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
27	123456833	201	0	0	19	13	0	3	4	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
28	123456833	201	0	0	19	13	0	2	5	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
29	123456833	201	0	0	19	13	0	2	5	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
30	123456833	201	0	0	19	13	0	2	5	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
31	123456833	201	0	0	19	13	0	2	5	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
32	123456833	201	0	0	19	13	0	1	6	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[2D]	1	1
33	123456833	201	0	0	19	13	0	1	6	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[2D]	1	1
34	123456833	201	0	0	19	13	0	1	6	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[2D]	1	1
35	123456833	201	0	0	19	13	0	1	6	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[2D]	1	1
