day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457604	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457604	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457604	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457604	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457604	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457604	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457604	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457604	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457604	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457604	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457604	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457604	225	10	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457604	218	12	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123457604	218	8	12	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123457604	218	5	14	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123457604	214	8	13	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
16	123457604	209	8	16	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	4
17	123457604	206	11	14	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	4
18	123457604	175	3	2	0	31	6	12	11	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2C 2D 3C]	3	4
19	123457604	174	1	5	0	31	6	12	11	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2C 2D 3C]	3	5
20	123457604	174	1	4	1	31	6	9	14	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2C 2D 3C]	3	4
21	123457604	174	0	5	1	31	3	12	14	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2C 2D 3C]	3	4
22	123457604	171	3	5	1	31	2	12	15	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2C 2D 3C]	3	4
23	123457604	169	4	6	1	31	2	10	17	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2C 2D 3C]	3	4
24	123457604	165	5	8	2	31	0	10	19	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2C 2D 3C]	3	5
25	123457604	157	11	9	3	31	0	7	22	0	0	0	0	0	0	0	0	225	0	0	5	0	0	[2C 2D 3C]	3	5
26	123457604	153	13	10	4	31	0	6	23	0	0	0	0	0	0	0	0	225	0	0	5	0	0	[2C 2D 3C]	3	5
27	123457604	153	9	12	6	31	0	3	26	0	0	0	0	0	0	0	0	225	0	0	5	0	0	[2C 2D 3C]	3	4
28	123457604	153	6	13	8	31	0	3	26	0	0	0	0	0	0	0	0	225	0	0	5	0	0	[2C 2D 3C]	3	4
29	123457604	151	5	15	9	31	0	3	26	0	0	0	0	0	0	0	0	225	0	0	5	0	0	[2C 2D 3C]	3	4
30	123457604	147	7	17	9	31	0	1	28	0	0	0	0	0	0	0	0	225	0	0	5	0	0	[2C 2D 3C]	3	4
31	123457604	142	9	13	16	31	0	1	28	0	0	0	0	0	0	0	0	225	0	0	5	0	0	[2C 2D 3C]	3	4
32	123457604	166	2	2	30	7	5	11	17	0	0	0	0	0	0	0	0	285	0	0	9	0	0	[2B 3B]	2	3
33	123457604	164	2	4	30	7	3	12	18	0	0	0	0	0	0	0	0	285	0	0	9	0	0	[2B 3B]	2	3
34	123457604	164	2	4	30	7	3	12	18	0	0	0	0	0	0	0	0	285	0	0	9	0	0	[2B 3B]	2	3
35	123457604	164	1	5	30	7	3	12	18	0	0	0	0	0	0	0	0	285	0	0	9	0	0	[2B 3B]	2	3
