day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457141	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457141	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457141	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457141	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457141	216	3	1	0	9	5	4	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	2
5	123457141	216	2	2	0	9	4	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	2
6	123457141	216	2	0	2	9	4	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	1
7	123457141	216	2	0	2	9	2	6	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	1
8	123457141	216	2	0	2	9	1	6	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	1
9	123457141	213	3	2	2	9	1	6	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	3
10	123457141	212	3	2	3	9	1	5	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	2
11	123457141	211	4	2	3	9	1	5	5	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[2C]	1	2
12	123457141	211	4	2	3	9	0	4	7	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[2C]	1	2
13	123457141	211	1	5	3	9	0	3	8	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[2C]	1	3
14	123457141	211	1	5	3	9	0	3	8	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[2C]	1	3
15	123457141	209	3	5	3	9	0	2	9	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[2C]	1	3
16	123457141	208	4	5	3	9	0	2	9	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[2C]	1	3
17	123457141	206	4	7	3	9	0	1	10	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[2C]	1	3
18	123457141	196	8	2	14	15	0	2	3	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3C]	1	2
19	123457141	196	7	3	14	15	0	2	3	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3C]	1	2
20	123457141	196	4	6	14	15	0	1	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3C]	1	2
21	123457141	196	3	6	15	15	0	1	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3C]	1	2
22	123457141	193	6	5	16	15	0	1	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3C]	1	2
23	123457141	190	7	7	16	15	0	1	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3C]	1	2
24	123457141	190	5	8	17	15	0	1	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3C]	1	2
25	123457141	189	0	0	11	16	4	9	11	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3C 1A]	2	2
26	123457141	189	0	0	11	16	2	8	14	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3C 1A]	2	1
27	123457141	189	0	0	11	16	0	8	16	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3C 1A]	2	1
28	123457141	189	0	0	11	16	0	7	17	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3C 1A]	2	1
29	123457141	189	0	0	11	16	0	6	18	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3C 1A]	2	1
30	123457141	189	0	0	11	16	0	6	18	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3C 1A]	2	1
31	123457141	189	0	0	11	16	0	6	18	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3C 1A]	2	1
32	123457141	204	0	0	16	1	0	6	13	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1A]	1	1
33	123457141	204	0	0	16	1	0	6	13	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1A]	1	1
34	123457141	204	0	0	16	1	0	4	15	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1A]	1	1
35	123457141	204	0	0	16	1	0	2	17	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1A]	1	1
