day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457096	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457096	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457096	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457096	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457096	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457096	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457096	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457096	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457096	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457096	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457096	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457096	218	2	0	0	10	4	4	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	1
12	123457096	218	2	0	0	10	2	6	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	1
13	123457096	218	0	2	0	10	1	7	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	3
14	123457096	218	0	2	0	10	1	7	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	3
15	123457096	217	1	2	0	10	0	7	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	3
16	123457096	217	1	2	0	10	0	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	3
17	123457096	215	3	2	0	10	0	3	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	3
18	123457096	197	1	2	0	27	0	4	9	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2C]	2	4
19	123457096	194	4	2	0	27	0	4	9	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2C]	2	4
20	123457096	194	4	2	0	27	0	4	9	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2C]	2	4
21	123457096	194	3	3	0	27	0	4	9	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2C]	2	4
22	123457096	191	5	4	0	27	0	3	10	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2C]	2	4
23	123457096	189	7	3	1	27	0	3	10	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2C]	2	4
24	123457096	187	9	3	1	27	0	2	11	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2C]	2	4
25	123457096	193	9	7	11	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	3
26	123457096	188	12	9	11	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	3
27	123457096	188	9	11	12	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	2
28	123457096	188	6	11	15	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	2
29	123457096	186	8	8	18	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	2
30	123457096	181	9	12	18	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	3
31	123457096	180	8	10	22	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	3
32	123457096	166	1	0	13	31	6	8	15	0	0	0	0	0	0	0	0	290	0	0	7	0	0	[1C 1D 2A]	3	3
33	123457096	166	0	1	13	31	5	6	18	0	0	0	0	0	0	0	0	290	0	0	7	0	0	[1C 1D 2A]	3	4
34	123457096	166	0	0	14	31	3	7	19	0	0	0	0	0	0	0	0	290	0	0	7	0	0	[1C 1D 2A]	3	3
35	123457096	166	0	0	14	31	1	6	22	0	0	0	0	0	0	0	0	290	0	0	7	0	0	[1C 1D 2A]	3	3
