day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457281	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457281	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457281	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457281	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457281	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457281	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457281	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457281	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457281	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457281	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457281	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123457281	207	8	3	2	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
12	123457281	206	6	6	2	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
13	123457281	206	6	5	3	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
14	123457281	206	3	8	3	17	1	1	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
15	123457281	203	4	10	3	17	0	2	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
16	123457281	202	3	10	5	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	3
17	123457281	201	4	8	7	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	3
18	123457281	200	4	8	8	17	0	1	2	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3B]	1	3
19	123457281	197	6	9	8	17	0	1	2	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3B]	1	3
20	123457281	197	5	8	10	17	0	1	2	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3B]	1	3
21	123457281	197	4	9	10	17	0	1	2	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3B]	1	3
22	123457281	196	5	8	11	17	0	1	2	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3B]	1	3
23	123457281	193	6	9	12	17	0	0	3	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3B]	1	2
24	123457281	191	6	11	12	17	0	0	3	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3B]	1	2
25	123457281	196	1	0	3	12	4	10	14	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D 3D]	2	2
26	123457281	193	4	0	3	12	2	12	14	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D 3D]	2	2
27	123457281	193	3	1	3	12	0	12	16	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D 3D]	2	3
28	123457281	193	3	0	4	12	0	10	18	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D 3D]	2	2
29	123457281	193	3	0	4	12	0	10	18	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D 3D]	2	2
30	123457281	192	3	1	4	12	0	10	18	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D 3D]	2	3
31	123457281	192	3	1	4	12	0	8	20	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D 3D]	2	3
32	123457281	192	3	1	4	12	0	8	20	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2D 3D]	2	3
33	123457281	191	3	2	4	12	0	6	22	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2D 3D]	2	3
34	123457281	191	2	3	4	12	0	6	22	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2D 3D]	2	3
35	123457281	191	2	2	5	12	0	5	23	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2D 3D]	2	3
