day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457743	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457743	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457743	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457743	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457743	217	2	1	0	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[1D]	1	2
5	123457743	214	3	3	0	17	0	2	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[1D]	1	2
6	123457743	214	2	4	0	17	0	2	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[1D]	1	2
7	123457743	214	2	4	0	17	0	2	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[1D]	1	2
8	123457743	213	2	4	1	17	0	2	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[1D]	1	2
9	123457743	207	7	5	1	17	0	2	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[1D]	1	2
10	123457743	207	7	4	2	17	0	2	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[1D]	1	2
11	123457743	205	7	5	3	17	0	2	1	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1D]	1	2
12	123457743	203	7	7	3	17	0	1	2	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1D]	1	3
13	123457743	203	6	8	3	17	0	1	2	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1D]	1	3
14	123457743	203	4	9	4	17	0	0	3	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1D]	1	4
15	123457743	198	9	6	7	17	0	0	3	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1D]	1	4
16	123457743	192	13	8	7	17	0	0	3	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1D]	1	4
17	123457743	186	15	11	8	17	0	0	3	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1D]	1	4
18	123457743	162	7	8	3	38	4	10	8	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 3B 3D]	3	5
19	123457743	158	9	9	4	38	3	10	9	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 3B 3D]	3	5
20	123457743	158	7	9	6	38	2	9	11	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 3B 3D]	3	5
21	123457743	158	6	9	7	38	2	7	13	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 3B 3D]	3	5
22	123457743	155	8	7	10	38	1	8	13	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 3B 3D]	3	5
23	123457743	155	8	4	13	38	1	8	13	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 3B 3D]	3	5
24	123457743	150	9	7	14	38	0	9	13	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 3B 3D]	3	6
25	123457743	136	0	1	3	52	8	14	26	0	0	0	0	0	0	0	0	220	0	0	8	0	0	[3A 3B 3D 2C 2D]	5	6
26	123457743	135	1	1	3	52	3	16	29	0	0	0	0	0	0	0	0	220	0	0	8	0	0	[3A 3B 3D 2C 2D]	5	6
27	123457743	135	1	1	3	52	2	16	30	0	0	0	0	0	0	0	0	220	0	0	8	0	0	[3A 3B 3D 2C 2D]	5	5
28	123457743	135	1	1	3	52	2	15	31	0	0	0	0	0	0	0	0	220	0	0	8	0	0	[3A 3B 3D 2C 2D]	5	5
29	123457743	134	1	2	3	52	1	14	33	0	0	0	0	0	0	0	0	220	0	0	8	0	0	[3A 3B 3D 2C 2D]	5	4
30	123457743	133	2	2	3	52	1	13	34	0	0	0	0	0	0	0	0	220	0	0	8	0	0	[3A 3B 3D 2C 2D]	5	4
31	123457743	131	2	3	4	52	0	13	35	0	0	0	0	0	0	0	0	220	0	0	8	0	0	[3A 3B 3D 2C 2D]	5	4
32	123457743	167	4	2	27	14	0	8	18	0	0	0	0	0	0	0	0	270	0	0	8	0	0	[2C 2D]	2	3
33	123457743	167	2	3	28	14	0	6	20	0	0	0	0	0	0	0	0	270	0	0	8	0	0	[2C 2D]	2	3
34	123457743	167	2	2	29	14	0	6	20	0	0	0	0	0	0	0	0	270	0	0	8	0	0	[2C 2D]	2	3
35	123457743	167	2	2	29	14	0	6	20	0	0	0	0	0	0	0	0	270	0	0	8	0	0	[2C 2D]	2	3
