day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457227	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457227	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457227	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457227	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457227	231	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457227	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457227	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457227	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457227	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457227	226	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457227	225	7	2	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457227	220	0	0	0	5	5	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	1
12	123457227	220	0	0	0	5	4	3	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	1
13	123457227	220	0	0	0	5	4	3	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	1
14	123457227	220	0	0	0	5	2	5	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	1
15	123457227	220	0	0	0	5	2	5	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	1
16	123457227	220	0	0	0	5	1	6	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	1
17	123457227	220	0	0	0	5	1	6	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	1
18	123457227	220	0	0	0	5	1	6	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	1
19	123457227	220	0	0	0	5	0	7	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	1
20	123457227	220	0	0	0	5	0	5	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	1
21	123457227	220	0	0	0	5	0	4	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	1
22	123457227	220	0	0	0	5	0	4	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	1
23	123457227	220	0	0	0	5	0	3	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	1
24	123457227	220	0	0	0	5	0	3	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	1
25	123457227	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	0
26	123457227	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	0
27	123457227	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	0
28	123457227	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	0
29	123457227	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	0
30	123457227	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	0
31	123457227	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	0
32	123457227	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	0
33	123457227	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	0
34	123457227	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	0
35	123457227	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	0
