day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	4	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456945	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	4	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456945	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	5	0	0	0	0	0	0	0	50	2	[]	0	0
11	123456945	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	5	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456945	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456945	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	2	[]	0	2
14	123456945	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	2	[]	0	2
15	123456945	200	0	0	0	37	0	3	0	0	0	0	0	0	0	0	0	720	8	0	3	0	0	0	0	0	50	2	[1C 2D]	2	2
16	123456945	199	1	0	0	37	0	3	0	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	3	[1C 2D]	2	2
17	123456945	198	1	1	0	37	0	2	1	0	0	0	0	0	0	0	0	720	12	0	3	0	0	0	0	0	50	3	[1C 2D]	2	3
18	123456945	197	2	1	0	37	0	2	1	0	0	0	0	0	0	0	0	720	13	0	3	0	0	0	0	0	50	3	[1C 2D]	2	3
19	123456945	195	4	1	0	37	0	2	1	0	0	0	0	0	0	0	0	720	14	0	3	0	0	0	0	0	50	3	[1C 2D]	2	3
20	123456945	195	2	3	0	37	0	1	2	0	0	0	0	0	0	0	0	720	15	0	3	0	0	0	0	0	50	3	[1C 2D]	2	2
21	123456945	195	2	3	0	37	0	1	2	0	0	0	0	0	0	0	0	720	15	0	3	0	0	0	0	0	50	3	[1C 2D]	2	2
22	123456945	180	0	0	0	52	2	3	3	0	0	0	0	0	0	0	0	920	15	0	5	0	0	0	0	0	50	3	[1C 2D 3D]	3	2
23	123456945	180	0	0	0	52	2	3	3	0	0	0	0	0	0	0	0	920	15	0	5	0	0	0	0	0	50	3	[1C 2D 3D]	3	2
24	123456945	180	0	0	0	52	0	5	3	0	0	0	0	0	0	0	0	920	15	0	5	0	0	0	0	0	50	3	[1C 2D 3D]	3	2
25	123456945	180	0	0	0	52	0	4	4	0	0	0	0	0	0	0	0	920	15	0	5	0	0	0	0	0	50	3	[1C 2D 3D]	3	2
26	123456945	180	0	0	0	52	0	4	4	0	0	0	0	0	0	0	0	920	15	0	5	0	0	0	0	0	50	3	[1C 2D 3D]	3	2
27	123456945	180	0	0	0	52	0	3	5	0	0	0	0	0	0	0	0	920	15	0	5	0	0	0	0	0	50	3	[1C 2D 3D]	3	2
28	123456945	180	0	0	0	52	0	3	5	0	0	0	0	0	0	0	0	920	16	0	5	0	0	0	0	0	50	3	[1C 2D 3D]	3	2
29	123456945	217	0	0	3	15	0	2	3	0	0	0	0	0	0	0	0	1140	17	0	5	0	0	0	0	0	50	3	[3D]	1	1
30	123456945	216	1	0	3	15	0	2	3	0	0	0	0	0	0	0	0	1140	17	0	5	0	0	0	0	0	50	4	[3D]	1	1
