day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456823	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456823	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456823	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456823	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456823	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456823	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456823	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456823	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456823	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	480	4	0	1	0	0	0	0	0	50	2	[3B]	1	1
9	123456823	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	480	5	0	1	0	0	0	0	0	50	3	[3B]	1	1
10	123456823	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	480	6	0	1	0	0	0	0	0	50	3	[3B]	1	1
11	123456823	218	1	1	0	19	0	1	0	0	0	0	0	0	0	0	0	480	6	0	1	0	0	0	0	0	50	3	[3B]	1	2
12	123456823	218	1	1	0	19	0	1	0	0	0	0	0	0	0	0	0	480	7	0	1	0	0	0	0	0	50	3	[3B]	1	2
13	123456823	218	1	0	1	19	0	0	1	0	0	0	0	0	0	0	0	480	7	0	1	0	0	0	0	0	50	3	[3B]	1	0
14	123456823	218	1	0	1	19	0	0	1	0	0	0	0	0	0	0	0	480	9	0	1	0	0	0	0	0	50	3	[3B]	1	0
15	123456823	199	0	0	1	38	0	1	1	0	0	0	0	0	0	0	0	700	9	0	2	0	0	0	0	0	50	3	[3B 2C]	2	1
16	123456823	199	0	0	1	38	0	1	1	0	0	0	0	0	0	0	0	700	10	0	2	0	0	0	0	0	50	3	[3B 2C]	2	1
17	123456823	199	0	0	1	38	0	1	1	0	0	0	0	0	0	0	0	700	10	0	2	0	0	0	0	0	50	3	[3B 2C]	2	1
18	123456823	199	0	0	1	38	0	1	1	0	0	0	0	0	0	0	0	700	11	0	2	0	0	0	0	0	50	3	[3B 2C]	2	1
19	123456823	199	0	0	1	38	0	1	1	0	0	0	0	0	0	0	0	700	11	0	2	0	0	0	0	0	50	3	[3B 2C]	2	1
20	123456823	199	0	0	1	38	0	0	2	0	0	0	0	0	0	0	0	700	11	0	2	0	0	0	0	0	50	3	[3B 2C]	2	0
21	123456823	198	1	0	1	38	0	0	2	0	0	0	0	0	0	0	0	700	11	0	2	0	0	0	0	0	50	4	[3B 2C]	2	0
22	123456823	217	1	0	2	19	0	0	1	0	0	0	0	0	0	0	0	920	12	0	2	0	0	0	0	0	50	4	[2C]	1	0
23	123456823	217	1	0	2	19	0	0	1	0	0	0	0	0	0	0	0	920	12	0	2	0	0	0	0	0	50	4	[2C]	1	0
24	123456823	217	1	0	2	19	0	0	1	0	0	0	0	0	0	0	0	920	13	0	2	0	0	0	0	0	50	4	[2C]	1	0
25	123456823	217	1	0	2	19	0	0	1	0	0	0	0	0	0	0	0	920	13	0	2	0	0	0	0	0	50	4	[2C]	1	0
26	123456823	217	1	0	2	19	0	0	1	0	0	0	0	0	0	0	0	920	14	0	2	0	0	0	0	0	50	4	[2C]	1	0
27	123456823	217	0	1	2	19	0	0	1	0	0	0	0	0	0	0	0	920	15	0	2	0	0	0	0	0	50	4	[2C]	1	1
28	123456823	217	0	1	2	19	0	0	1	0	0	0	0	0	0	0	0	920	17	0	2	0	0	0	0	0	50	4	[2C]	1	1
29	123456823	218	0	0	2	18	0	1	1	0	0	0	0	0	0	0	0	1160	18	0	3	0	0	0	0	0	50	4	[2B]	1	1
30	123456823	217	1	0	2	18	0	1	1	0	0	0	0	0	0	0	0	1160	20	0	3	0	0	0	0	0	50	5	[2B]	1	1
31	123456823	214	3	1	2	18	0	1	1	0	0	0	0	0	0	0	0	1160	21	0	3	0	0	0	0	0	50	6	[2B]	1	2
32	123456823	212	5	1	2	18	0	1	1	0	0	0	0	0	0	0	0	1160	21	0	3	0	0	0	0	0	50	6	[2B]	1	2
33	123456823	210	2	6	2	18	0	1	1	0	0	0	0	0	0	0	0	1160	21	0	3	0	0	0	0	0	50	6	[2B]	1	2
34	123456823	210	2	5	3	18	0	1	1	0	0	0	0	0	0	0	0	1160	22	0	3	0	0	0	0	0	50	6	[2B]	1	2
35	123456823	210	1	6	3	18	0	1	1	0	0	0	0	0	0	0	0	1160	22	0	3	0	0	0	0	0	50	6	[2B]	1	2
