day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456882	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456882	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	3	[]	0	0
7	123456882	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	3	[]	0	2
8	123456882	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	480	6	0	2	0	0	0	0	0	50	3	[2A 3A]	2	2
9	123456882	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	480	7	0	2	0	0	0	0	0	50	3	[2A 3A]	2	2
10	123456882	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	480	7	0	2	0	0	0	0	0	50	3	[2A 3A]	2	2
11	123456882	200	0	0	0	37	0	3	0	0	0	0	0	0	0	0	0	480	7	0	2	0	0	0	0	0	50	3	[2A 3A]	2	2
12	123456882	200	0	0	0	37	0	3	0	0	0	0	0	0	0	0	0	480	8	0	2	0	0	0	0	0	50	3	[2A 3A]	2	2
13	123456882	200	0	0	0	37	0	2	1	0	0	0	0	0	0	0	0	480	8	0	2	0	0	0	0	0	50	3	[2A 3A]	2	2
14	123456882	200	0	0	0	37	0	2	1	0	0	0	0	0	0	0	0	480	8	0	2	0	0	0	0	0	50	3	[2A 3A]	2	2
15	123456882	200	0	0	0	37	0	2	1	0	0	0	0	0	0	0	0	680	8	0	2	0	0	0	0	0	50	3	[2A 3A]	2	2
