day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456883	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456883	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456883	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456883	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456883	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456883	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	3	[]	0	2
6	123456883	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	3	[]	0	1
7	123456883	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456883	197	2	0	1	37	0	3	0	0	0	0	0	0	0	0	0	480	4	0	3	0	0	0	0	0	50	4	[1C 3D]	2	2
9	123456883	196	3	0	1	37	0	2	1	0	0	0	0	0	0	0	0	480	5	0	3	0	0	0	0	0	50	5	[1C 3D]	2	1
10	123456883	196	3	0	1	37	0	1	2	0	0	0	0	0	0	0	0	480	6	0	3	0	0	0	0	0	50	5	[1C 3D]	2	1
11	123456883	194	4	1	1	37	0	1	2	0	0	0	0	0	0	0	0	480	8	0	3	0	0	0	0	0	50	6	[1C 3D]	2	2
12	123456883	190	8	1	1	37	0	1	2	0	0	0	0	0	0	0	0	480	8	0	3	0	0	0	0	0	50	6	[1C 3D]	2	2
13	123456883	190	3	6	1	37	0	1	2	0	0	0	0	0	0	0	0	480	9	0	3	0	0	0	0	0	50	6	[1C 3D]	2	4
14	123456883	190	2	7	1	37	0	1	2	0	0	0	0	0	0	0	0	480	9	0	3	0	0	0	0	0	50	6	[1C 3D]	2	4
15	123456883	120	0	0	0	107	1	7	5	0	0	0	0	0	0	0	0	680	12	0	10	0	0	0	0	0	50	6	[1C 3D 1D 2B 3A 3C]	6	4
16	123456883	120	0	0	0	107	1	6	6	0	0	0	0	0	0	0	0	680	12	0	10	0	0	0	0	0	50	6	[1C 3D 1D 2B 3A 3C]	6	3
17	123456883	120	0	0	0	107	0	7	6	0	0	0	0	0	0	0	0	680	12	0	10	0	0	0	0	0	50	6	[1C 3D 1D 2B 3A 3C]	6	3
18	123456883	120	0	0	0	107	0	7	6	0	0	0	0	0	0	0	0	680	12	0	10	0	0	0	0	0	50	6	[1C 3D 1D 2B 3A 3C]	6	3
19	123456883	120	0	0	0	107	0	7	6	0	0	0	0	0	0	0	0	680	12	0	10	0	0	0	0	0	50	6	[1C 3D 1D 2B 3A 3C]	6	3
20	123456883	120	0	0	0	107	0	7	6	0	0	0	0	0	0	0	0	680	13	0	10	0	0	0	0	0	50	6	[1C 3D 1D 2B 3A 3C]	6	3
21	123456883	120	0	0	0	107	0	6	7	0	0	0	0	0	0	0	0	680	13	0	10	0	0	0	0	0	50	6	[1C 3D 1D 2B 3A 3C]	6	2
22	123456883	157	0	0	3	70	0	5	5	0	0	0	0	0	0	0	0	840	13	0	10	0	0	0	0	0	50	6	[1D 2B 3A 3C]	4	1
23	123456883	156	1	0	3	70	0	5	5	0	0	0	0	0	0	0	0	840	13	0	10	0	0	0	0	0	50	7	[1D 2B 3A 3C]	4	1
24	123456883	156	1	0	3	70	0	4	6	0	0	0	0	0	0	0	0	840	13	0	10	0	0	0	0	0	50	7	[1D 2B 3A 3C]	4	1
25	123456883	156	1	0	3	70	0	4	6	0	0	0	0	0	0	0	0	840	14	0	10	0	0	0	0	0	50	7	[1D 2B 3A 3C]	4	1
26	123456883	154	3	0	3	70	0	4	6	0	0	0	0	0	0	0	0	840	14	0	10	0	0	0	0	0	50	9	[1D 2B 3A 3C]	4	1
27	123456883	154	3	0	3	70	0	4	6	0	0	0	0	0	0	0	0	840	15	0	10	0	0	0	0	0	50	9	[1D 2B 3A 3C]	4	1
28	123456883	154	2	1	3	70	0	4	6	0	0	0	0	0	0	0	0	840	15	0	10	0	0	0	0	0	50	9	[1D 2B 3A 3C]	4	2
29	123456883	205	2	0	13	19	0	1	0	0	0	0	0	0	0	0	0	1080	17	0	11	0	0	0	0	0	50	9	[1B]	1	1
30	123456883	205	2	0	13	19	0	1	0	0	0	0	0	0	0	0	0	1080	17	0	11	0	0	0	0	0	50	9	[1B]	1	1
31	123456883	205	2	0	13	19	0	0	1	0	0	0	0	0	0	0	0	1080	19	0	11	0	0	0	0	0	50	9	[1B]	1	0
32	123456883	203	3	1	13	19	0	0	1	0	0	0	0	0	0	0	0	1080	20	0	11	0	0	0	0	0	50	9	[1B]	1	1
33	123456883	200	4	2	14	19	0	0	1	0	0	0	0	0	0	0	0	1080	20	0	11	0	0	0	0	0	50	10	[1B]	1	1
34	123456883	200	2	4	14	19	0	0	1	0	0	0	0	0	0	0	0	1080	20	0	11	0	0	0	0	0	50	10	[1B]	1	2
35	123456883	200	0	5	15	19	0	0	1	0	0	0	0	0	0	0	0	1080	23	0	11	0	0	0	0	0	50	10	[1B]	1	1
