day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456850	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456850	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	480	6	0	1	0	0	0	0	0	50	1	[3A]	1	1
9	123456850	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	480	6	0	1	0	0	0	0	0	50	2	[3A]	1	1
10	123456850	217	2	1	0	19	0	1	0	0	0	0	0	0	0	0	0	480	7	0	1	0	0	0	0	0	50	2	[3A]	1	2
11	123456850	217	2	1	0	19	0	1	0	0	0	0	0	0	0	0	0	480	8	0	1	0	0	0	0	0	50	2	[3A]	1	2
12	123456850	210	8	2	0	19	0	1	0	0	0	0	0	0	0	0	0	480	10	0	1	0	0	0	0	0	50	6	[3A]	1	2
13	123456850	210	5	5	0	19	0	1	0	0	0	0	0	0	0	0	0	480	10	0	1	0	0	0	0	0	50	6	[3A]	1	2
14	123456850	209	5	6	0	19	0	1	0	0	0	0	0	0	0	0	0	480	12	0	1	0	0	0	0	0	50	7	[3A]	1	2
15	123456850	139	1	0	0	89	0	10	1	0	0	0	0	0	0	0	0	700	12	0	11	0	0	0	0	0	50	7	[3A 1A 2A 2B 3D]	5	4
16	123456850	139	1	0	0	89	0	7	4	0	0	0	0	0	0	0	0	700	12	0	11	0	0	0	0	0	50	7	[3A 1A 2A 2B 3D]	5	3
17	123456850	139	0	1	0	89	0	6	5	0	0	0	0	0	0	0	0	700	13	0	11	0	0	0	0	0	50	7	[3A 1A 2A 2B 3D]	5	4
18	123456850	139	0	0	1	89	0	5	6	0	0	0	0	0	0	0	0	700	13	0	11	0	0	0	0	0	50	7	[3A 1A 2A 2B 3D]	5	3
19	123456850	139	0	0	1	89	0	4	7	0	0	0	0	0	0	0	0	700	13	0	11	0	0	0	0	0	50	7	[3A 1A 2A 2B 3D]	5	3
20	123456850	137	2	0	1	89	0	4	7	0	0	0	0	0	0	0	0	700	13	0	11	0	0	0	0	0	50	9	[3A 1A 2A 2B 3D]	5	3
21	123456850	136	3	0	1	89	0	4	7	0	0	0	0	0	0	0	0	700	13	0	11	0	0	0	0	0	50	10	[3A 1A 2A 2B 3D]	5	3
22	123456850	118	1	0	1	106	1	5	8	0	0	0	0	0	0	0	0	860	14	0	13	0	0	0	0	0	50	11	[1A 2A 2B 3D 1D 3C]	6	5
