day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457110	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457110	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457110	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457110	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457110	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457110	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457110	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457110	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457110	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457110	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457110	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123457110	213	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123457110	209	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
13	123457110	209	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123457110	208	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123457110	192	3	1	1	15	0	4	0	0	0	0	0	0	0	0	0	210	15	0	4	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	3
16	123457110	191	4	1	1	15	0	4	0	0	0	0	0	0	0	0	0	210	15	0	4	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	3
17	123457110	190	2	4	1	15	0	4	0	0	0	0	0	0	0	0	0	210	15	0	4	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	5
18	123457110	189	1	5	2	15	0	3	1	0	0	0	0	0	0	0	0	210	15	0	4	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	4
19	123457110	186	4	5	2	15	0	3	1	0	0	0	0	0	0	0	0	210	17	0	4	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	4
20	123457110	186	2	7	2	15	0	3	1	0	0	0	0	0	0	0	0	229	17	0	4	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	4
21	123457110	186	2	7	2	15	0	2	2	0	0	0	0	0	0	0	0	229	17	0	4	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	4
22	123457110	175	1	2	1	26	0	7	4	0	0	0	0	0	0	0	0	283	17	0	6	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	3
23	123457110	173	2	3	1	26	0	6	5	0	0	0	0	0	0	0	0	283	17	0	6	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	4
24	123457110	173	2	1	2	26	0	6	5	0	0	0	0	0	0	1	0	302	17	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	4
25	123457110	171	4	1	2	26	0	6	5	0	0	0	0	0	0	1	0	302	17	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	4
26	123457110	170	3	3	2	26	0	6	5	0	0	0	0	0	0	0	1	302	18	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	3
27	123457110	170	2	4	2	26	0	4	7	0	0	0	0	0	0	0	1	302	20	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	3
28	123457110	170	2	4	2	26	0	3	8	0	0	0	0	0	0	0	1	302	20	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	3
29	123457110	184	2	4	7	11	0	2	5	0	0	0	0	0	0	0	1	375	20	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
30	123457110	182	4	4	7	11	0	2	5	0	0	0	0	0	0	0	1	375	21	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
