day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457450	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457450	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457450	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457450	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457450	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457450	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457450	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457450	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457450	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457450	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457450	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123457450	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
12	123457450	207	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
13	123457450	207	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
14	123457450	207	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
15	123457450	200	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
16	123457450	198	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
17	123457450	183	7	4	4	12	2	1	2	0	0	1	0	0	0	0	0	199	14	0	1	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	3
18	123457450	183	6	5	4	12	2	1	2	0	0	1	0	0	0	0	0	199	14	0	1	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	4
19	123457450	181	6	7	4	12	1	2	2	0	0	0	1	0	0	0	0	199	14	0	1	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	6
20	123457450	181	6	7	4	12	0	3	2	0	0	0	1	0	0	0	0	199	14	0	1	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	6
21	123457450	181	5	8	4	12	0	2	3	0	0	0	1	0	0	0	0	199	14	0	1	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	6
22	123457450	170	2	1	4	23	3	9	3	0	0	0	1	0	0	0	0	314	15	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	6
23	123457450	168	4	1	4	23	2	8	5	0	0	0	1	0	0	0	0	314	17	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	6
24	123457450	168	4	1	4	23	2	6	7	0	0	0	1	0	0	0	0	314	17	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	5
25	123457450	168	4	1	4	23	0	7	8	0	0	0	1	0	0	0	0	314	18	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	4
26	123457450	168	4	1	4	23	0	6	9	0	0	0	1	0	0	0	0	314	19	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	3
27	123457450	168	4	1	4	23	0	5	10	0	0	0	1	0	0	0	0	371	21	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	3
28	123457450	168	1	4	4	23	0	5	10	0	0	0	1	0	0	0	0	371	21	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	5
29	123457450	166	3	4	4	23	0	4	11	0	0	0	1	0	0	0	0	418	21	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	5
30	123457450	165	4	3	5	23	0	3	12	0	0	0	1	0	0	0	0	418	21	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	5
31	123457450	175	6	3	11	11	0	2	8	0	0	0	0	0	0	0	0	418	22	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	5
32	123457450	171	9	4	11	11	0	2	8	0	0	0	0	0	0	0	0	418	22	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	5
33	123457450	165	11	8	11	11	0	1	9	0	0	0	0	0	0	0	0	418	24	0	8	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	5
34	123457450	164	6	12	12	11	0	1	9	0	0	0	0	0	0	1	0	437	24	1	8	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D]	1	6
35	123457450	164	5	12	13	11	0	1	9	0	0	0	0	0	0	1	0	437	25	1	8	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D]	1	6
36	123457450	160	5	7	24	11	1	5	2	0	0	0	0	0	0	1	0	526	26	1	13	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	7
37	123457450	159	5	8	24	11	1	5	2	0	0	0	0	0	0	1	0	526	26	1	13	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	7
38	123457450	156	7	7	26	11	1	5	2	0	0	0	0	0	0	1	0	526	28	1	13	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	7
39	123457450	153	6	11	26	11	0	6	2	0	0	0	0	0	0	1	0	545	28	1	13	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	7
40	123457450	145	13	9	29	11	0	5	3	0	0	0	0	0	0	1	0	545	29	1	13	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	6
41	123457450	145	10	10	31	11	0	5	3	0	0	0	0	0	0	0	1	564	29	1	13	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	5
42	123457450	145	7	12	32	11	0	4	4	0	0	0	0	0	0	0	1	564	29	1	13	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	5
43	123457450	132	3	4	21	21	3	13	18	0	0	0	0	0	0	0	1	617	30	1	17	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2A 2D]	3	5
44	123457450	131	4	4	21	21	1	14	19	0	0	0	0	0	0	0	1	617	30	1	17	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2A 2D]	3	5
45	123457450	131	0	8	21	21	0	12	22	0	0	0	0	0	0	0	1	617	30	1	17	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2A 2D]	3	5
46	123457450	129	2	5	24	21	0	11	23	0	0	0	0	0	0	0	1	617	31	1	17	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2A 2D]	3	5
47	123457450	128	3	4	25	21	0	11	23	0	0	0	0	0	0	0	1	617	32	1	17	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2A 2D]	3	5
48	123457450	128	0	7	26	21	0	11	23	0	0	0	0	0	0	0	0	617	33	1	17	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2A 2D]	3	5
49	123457450	128	0	5	28	21	0	10	24	0	0	0	0	0	0	0	0	617	33	1	17	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2A 2D]	3	5
50	123457450	126	1	2	33	22	0	9	23	0	0	0	0	0	0	0	0	682	34	1	19	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 2D 3C]	3	4
51	123457450	126	1	2	33	22	0	8	24	0	0	0	0	0	0	0	0	682	34	1	19	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 2D 3C]	3	4
52	123457450	126	0	2	34	22	0	7	25	0	0	0	0	0	0	0	0	682	34	1	19	1	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 2D 3C]	3	4
