day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457044	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457044	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123457044	224	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	15	[]	0	3
3	123457044	207	28	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	30	[]	0	3
4	123457044	184	42	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	37	[]	0	8
5	123457044	160	51	27	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	45	[]	0	10
6	123457044	150	49	38	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	55	[]	0	11
7	123457044	144	43	44	9	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	61	[]	0	11
8	123457044	39	13	3	5	95	26	47	12	0	0	0	0	0	0	0	0	196	5	0	24	0	0	50	50	0	0	0	68	[1A 1B 1C 1D 2A 2B 2C 3B 3C]	9	11
9	123457044	34	15	6	5	95	16	49	20	0	0	0	0	0	0	0	0	196	5	0	24	0	0	50	50	0	0	0	69	[1A 1B 1C 1D 2A 2B 2C 3B 3C]	9	12
10	123457044	22	23	9	6	95	10	49	26	0	0	0	0	0	0	0	0	196	5	0	24	0	0	50	50	0	0	0	71	[1A 1B 1C 1D 2A 2B 2C 3B 3C]	9	12
11	123457044	15	14	5	6	98	15	52	34	0	0	0	0	0	0	1	0	215	5	1	33	0	1	50	50	0	0	0	72	[1A 1B 1C 1D 2A 2B 2C 3B 3C 2D]	10	12
12	123457044	4	9	4	3	106	15	50	47	0	0	0	0	0	0	1	1	234	5	2	36	0	2	50	50	0	0	0	73	[1A 1B 1C 1D 2A 2B 2C 3B 3C 2D 3A]	11	11
13	123457044	4	7	6	3	106	11	49	52	0	0	0	0	0	0	1	1	234	5	2	36	0	2	50	50	0	0	0	73	[1A 1B 1C 1D 2A 2B 2C 3B 3C 2D 3A]	11	11
14	123457044	4	4	7	5	106	8	44	60	0	0	0	0	0	0	1	1	234	5	2	36	0	2	50	50	0	0	0	73	[1A 1B 1C 1D 2A 2B 2C 3B 3C 2D 3A]	11	11
15	123457044	0	0	0	0	110	8	50	70	0	0	0	0	0	0	1	1	258	5	2	42	0	2	50	50	0	0	0	73	[1A 1B 1C 1D 2A 2B 2C 3B 3C 2D 3A 3D]	12	11
16	123457044	0	0	0	0	110	6	42	80	0	0	0	0	0	0	1	1	258	5	2	42	0	2	50	50	0	0	0	73	[1A 1B 1C 1D 2A 2B 2C 3B 3C 2D 3A 3D]	12	11
17	123457044	0	0	0	0	110	5	39	84	0	0	0	0	0	0	1	1	258	5	2	42	0	2	50	50	0	0	0	73	[1A 1B 1C 1D 2A 2B 2C 3B 3C 2D 3A 3D]	12	10
18	123457044	0	0	0	0	110	5	34	89	0	0	0	0	0	0	1	1	258	5	2	42	0	2	50	50	0	0	0	73	[1A 1B 1C 1D 2A 2B 2C 3B 3C 2D 3A 3D]	12	10
19	123457044	0	0	0	0	110	4	31	93	0	0	0	0	0	0	1	1	258	5	2	42	0	2	50	50	0	0	0	73	[1A 1B 1C 1D 2A 2B 2C 3B 3C 2D 3A 3D]	12	9
20	123457044	0	0	0	0	110	2	29	97	0	0	0	0	0	0	1	1	258	5	2	42	0	2	50	50	0	0	0	73	[1A 1B 1C 1D 2A 2B 2C 3B 3C 2D 3A 3D]	12	9
