day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457073	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457073	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123457073	218	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	18	[]	0	1
3	123457073	190	42	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	35	[]	0	6
4	123457073	140	64	16	0	11	5	2	1	0	0	1	0	0	0	0	0	79	10	0	2	1	0	50	50	0	0	0	48	[2A]	1	9
5	123457073	101	80	36	3	11	3	4	1	0	0	1	0	0	0	0	0	79	11	0	2	1	0	50	50	0	0	0	55	[2A]	1	10
6	123457073	99	48	42	11	12	12	10	4	0	0	1	0	0	0	1	0	98	13	1	9	1	1	50	50	0	0	0	56	[2A 2C]	2	11
7	123457073	91	34	35	20	16	13	18	10	0	0	1	0	0	0	1	1	117	14	2	15	1	2	50	50	0	0	0	60	[2A 2C 1D]	3	10
8	123457073	44	22	8	5	51	22	50	34	0	0	1	0	0	0	2	1	233	14	3	38	1	3	50	50	0	0	0	62	[2A 2C 1D 1C 2B 3A 3B 3D]	8	12
9	123457073	27	30	16	6	51	18	44	44	0	0	1	0	0	0	2	1	233	14	3	38	1	3	50	50	0	0	0	67	[2A 2C 1D 1C 2B 3A 3B 3D]	8	12
10	123457073	11	26	17	5	58	17	47	54	0	0	1	0	0	0	2	2	252	14	4	41	1	4	50	50	0	0	0	69	[2A 2C 1D 1C 2B 3A 3B 3D 2D]	9	12
11	123457073	8	12	13	6	58	26	48	63	0	0	1	0	0	0	3	2	271	14	5	47	1	5	50	50	0	0	0	70	[2A 2C 1D 1C 2B 3A 3B 3D 2D 1A]	10	12
12	123457073	6	13	13	7	58	20	45	72	0	0	1	0	0	0	3	2	271	14	5	47	1	5	50	50	0	0	0	70	[2A 2C 1D 1C 2B 3A 3B 3D 2D 1A]	10	12
13	123457073	0	3	7	10	64	22	52	76	0	0	1	0	0	0	2	3	290	14	5	51	1	5	50	50	0	0	0	70	[2A 2C 1D 1C 2B 3A 3B 3D 2D 1A 1B]	11	12
14	123457073	0	3	6	11	64	14	53	83	0	0	1	0	0	0	2	3	290	14	5	51	1	5	50	50	0	0	0	70	[2A 2C 1D 1C 2B 3A 3B 3D 2D 1A 1B]	11	12
15	123457073	0	0	0	0	64	13	55	102	0	0	1	0	0	0	2	3	295	14	5	53	1	5	50	50	0	0	0	70	[2A 2C 1D 1C 2B 3A 3B 3D 2D 1A 1B 3C]	12	12
16	123457073	0	0	0	0	64	9	51	110	0	0	1	0	0	0	1	4	295	14	5	53	1	5	50	50	0	0	0	70	[2A 2C 1D 1C 2B 3A 3B 3D 2D 1A 1B 3C]	12	12
17	123457073	0	0	0	0	64	5	49	116	0	0	1	0	0	0	1	4	295	14	5	53	1	5	50	50	0	0	0	70	[2A 2C 1D 1C 2B 3A 3B 3D 2D 1A 1B 3C]	12	12
18	123457073	10	1	0	9	53	4	45	113	0	0	0	0	0	0	1	4	295	14	5	53	1	5	50	50	0	0	0	71	[2C 1D 1C 2B 3A 3B 3D 2D 1A 1B 3C]	11	10
19	123457073	10	0	1	9	53	1	46	115	0	0	0	0	0	0	1	4	295	14	5	53	1	5	50	50	0	0	0	71	[2C 1D 1C 2B 3A 3B 3D 2D 1A 1B 3C]	11	11
20	123457073	11	0	1	28	52	1	37	106	0	0	0	0	0	0	0	4	295	14	5	53	1	5	50	50	0	0	0	71	[1D 1C 2B 3A 3B 3D 2D 1A 1B 3C]	10	10
21	123457073	15	0	1	44	48	0	31	98	0	0	0	0	0	0	0	3	295	14	5	53	1	5	50	50	0	0	0	71	[1C 2B 3A 3B 3D 2D 1A 1B 3C]	9	8
22	123457073	43	7	1	109	13	0	20	45	0	0	0	0	0	0	0	2	335	14	5	53	1	5	50	50	0	0	0	78	[2D 1A 1B 3C]	4	5
23	123457073	40	8	3	109	13	0	17	48	0	0	0	0	0	0	0	2	335	14	5	53	1	5	50	50	0	0	0	80	[2D 1A 1B 3C]	4	7
24	123457073	42	9	7	122	6	0	11	42	0	0	0	0	0	0	0	1	335	16	5	53	1	5	50	50	0	0	0	82	[1A 1B 3C]	3	7
