day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456880	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456880	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456880	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456880	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456880	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456880	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456880	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456880	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123456880	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123456880	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123456880	223	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
12	123456880	197	1	2	0	25	5	5	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 2B]	2	3
13	123456880	197	0	3	0	25	4	6	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 2B]	2	3
14	123456880	197	0	2	1	25	3	4	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 2B]	2	2
15	123456880	194	3	2	1	25	2	4	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 2B]	2	2
16	123456880	193	3	3	1	25	2	4	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 2B]	2	3
17	123456880	192	4	3	1	25	2	3	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 2B]	2	3
18	123456880	192	4	1	3	25	1	4	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 2B]	2	2
19	123456880	174	3	1	2	43	1	4	12	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1B 2B 2A]	3	3
20	123456880	174	1	3	2	43	1	4	12	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1B 2B 2A]	3	3
21	123456880	174	0	4	2	43	1	3	13	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1B 2B 2A]	3	2
22	123456880	173	1	4	2	43	1	2	14	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1B 2B 2A]	3	2
23	123456880	172	2	3	3	43	0	3	14	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1B 2B 2A]	3	2
24	123456880	170	2	5	3	43	0	1	16	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1B 2B 2A]	3	2
25	123456880	167	5	5	3	43	0	1	16	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1B 2B 2A]	3	2
26	123456880	184	1	0	15	26	3	6	5	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2A 3A]	2	1
27	123456880	184	1	0	15	26	3	6	5	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2A 3A]	2	1
28	123456880	184	1	0	15	26	2	7	5	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2A 3A]	2	1
29	123456880	184	1	0	15	26	2	6	6	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2A 3A]	2	1
30	123456880	184	1	0	15	26	0	8	6	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2A 3A]	2	1
31	123456880	184	1	0	15	26	0	7	7	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2A 3A]	2	1
32	123456880	184	1	0	15	26	0	7	7	0	0	0	0	0	0	0	0	225	0	0	4	0	0	[2A 3A]	2	1
33	123456880	202	1	0	17	8	0	6	6	0	0	0	0	0	0	0	0	280	0	0	4	0	0	[3A]	1	1
34	123456880	202	0	1	17	8	0	4	8	0	0	0	0	0	0	0	0	280	0	0	4	0	0	[3A]	1	2
35	123456880	202	0	1	17	8	0	4	8	0	0	0	0	0	0	0	0	280	0	0	4	0	0	[3A]	1	2
