day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457111	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457111	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457111	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457111	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457111	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457111	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457111	232	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457111	232	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457111	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457111	223	9	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457111	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123457111	220	7	8	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
12	123457111	185	3	6	6	33	3	4	0	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1D 2D]	2	3
13	123457111	185	1	5	9	33	3	4	0	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1D 2D]	2	4
14	123457111	185	1	5	9	33	2	4	1	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1D 2D]	2	4
15	123457111	183	3	5	9	33	2	4	1	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1D 2D]	2	4
16	123457111	182	3	4	11	33	1	4	2	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1D 2D]	2	4
17	123457111	181	3	5	11	33	0	5	2	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1D 2D]	2	4
18	123457111	181	2	5	12	33	0	3	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1D 2D]	2	4
19	123457111	158	5	5	12	52	0	4	4	0	0	0	0	0	0	0	0	170	0	0	4	0	0	[1D 2D 2C]	3	5
20	123457111	158	4	4	14	52	0	4	4	0	0	0	0	0	0	0	0	170	0	0	4	0	0	[1D 2D 2C]	3	5
21	123457111	158	2	6	14	52	0	3	5	0	0	0	0	0	0	0	0	170	0	0	4	0	0	[1D 2D 2C]	3	4
22	123457111	155	5	5	15	52	0	3	5	0	0	0	0	0	0	0	0	170	0	0	4	0	0	[1D 2D 2C]	3	4
23	123457111	150	8	5	17	52	0	3	5	0	0	0	0	0	0	0	0	170	0	0	4	0	0	[1D 2D 2C]	3	3
24	123457111	148	8	7	17	52	0	3	5	0	0	0	0	0	0	0	0	170	0	0	4	0	0	[1D 2D 2C]	3	3
25	123457111	145	8	9	18	52	0	2	6	0	0	0	0	0	0	0	0	170	0	0	4	0	0	[1D 2D 2C]	3	2
26	123457111	177	1	0	22	20	6	8	6	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 2B]	2	1
27	123457111	177	1	0	22	20	6	6	8	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 2B]	2	1
28	123457111	177	0	1	22	20	5	7	8	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 2B]	2	2
29	123457111	173	4	1	22	20	4	7	9	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 2B]	2	2
30	123457111	171	5	2	22	20	4	7	9	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 2B]	2	3
31	123457111	168	6	3	23	20	3	8	9	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 2B]	2	2
32	123457111	164	6	7	23	20	0	9	11	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 2B]	2	3
33	123457111	172	2	2	24	11	3	14	12	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[2B 2A]	2	4
34	123457111	172	2	1	25	11	2	14	13	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[2B 2A]	2	3
35	123457111	172	2	1	25	11	1	12	16	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[2B 2A]	2	3
