day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457492	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457492	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457492	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457492	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457492	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457492	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457492	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457492	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457492	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457492	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457492	222	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
11	123457492	220	7	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
12	123457492	198	1	1	0	22	4	12	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	3
13	123457492	198	1	1	0	22	3	11	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	3
14	123457492	198	1	1	0	22	2	12	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	3
15	123457492	198	1	0	1	22	2	11	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	2
16	123457492	198	1	0	1	22	1	11	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	2
17	123457492	198	1	0	1	22	1	10	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	2
18	123457492	198	1	0	1	22	0	11	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B 3B]	2	2
19	123457492	198	1	0	1	22	0	9	9	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	2
20	123457492	198	0	1	1	22	0	8	10	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	3
21	123457492	198	0	1	1	22	0	7	11	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	3
22	123457492	195	3	1	1	22	0	4	14	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	3
23	123457492	194	4	1	1	22	0	4	14	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	3
24	123457492	191	6	2	1	22	0	4	14	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	3
25	123457492	189	6	4	1	22	0	4	14	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B 3B]	2	4
26	123457492	208	9	3	20	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	2
27	123457492	208	8	4	20	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	2
28	123457492	208	7	5	20	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	2
29	123457492	201	12	6	21	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	2
30	123457492	199	11	9	21	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	2
31	123457492	196	12	8	24	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	2
32	123457492	195	9	12	24	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	3
33	123457492	191	6	2	21	3	3	8	6	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[3D]	1	2
34	123457492	191	5	3	21	3	2	8	7	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[3D]	1	3
35	123457492	191	2	6	21	3	1	9	7	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[3D]	1	4
