day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457645	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457645	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457645	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457645	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457645	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457645	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457645	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457645	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457645	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457645	221	12	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457645	216	10	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123457645	211	10	17	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
12	123457645	189	7	2	2	21	3	11	5	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 1C]	2	3
13	123457645	189	4	5	2	21	2	10	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 1C]	2	3
14	123457645	189	4	4	3	21	1	10	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 1C]	2	3
15	123457645	188	4	5	3	21	1	8	10	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 1C]	2	3
16	123457645	183	7	7	3	21	0	8	11	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 1C]	2	4
17	123457645	177	11	9	3	21	0	8	11	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 1C]	2	5
18	123457645	172	13	10	5	21	0	6	13	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 1C]	2	4
19	123457645	138	1	0	1	55	9	16	20	0	0	0	0	0	0	0	0	170	0	0	7	0	0	[1A 1C 2C 3A 3C]	5	4
20	123457645	138	1	0	1	55	3	20	22	0	0	0	0	0	0	0	0	170	0	0	7	0	0	[1A 1C 2C 3A 3C]	5	4
21	123457645	138	0	1	1	55	2	20	23	0	0	0	0	0	0	0	0	170	0	0	7	0	0	[1A 1C 2C 3A 3C]	5	5
22	123457645	136	2	1	1	55	1	19	25	0	0	0	0	0	0	0	0	170	0	0	7	0	0	[1A 1C 2C 3A 3C]	5	5
23	123457645	133	3	3	1	55	1	18	26	0	0	0	0	0	0	0	0	170	0	0	7	0	0	[1A 1C 2C 3A 3C]	5	5
24	123457645	132	4	3	1	55	1	18	26	0	0	0	0	0	0	0	0	170	0	0	7	0	0	[1A 1C 2C 3A 3C]	5	5
25	123457645	128	5	5	2	55	1	17	27	0	0	0	0	0	0	0	0	170	0	0	7	0	0	[1A 1C 2C 3A 3C]	5	6
26	123457645	138	1	2	19	44	4	19	13	0	0	0	0	0	0	0	0	215	0	0	9	0	0	[2C 3A 3C 2A]	4	5
27	123457645	138	0	3	19	44	2	17	17	0	0	0	0	0	0	0	0	215	0	0	9	0	0	[2C 3A 3C 2A]	4	5
28	123457645	138	0	3	19	44	1	17	18	0	0	0	0	0	0	0	0	215	0	0	9	0	0	[2C 3A 3C 2A]	4	5
29	123457645	137	1	3	19	44	0	16	20	0	0	0	0	0	0	0	0	215	0	0	9	0	0	[2C 3A 3C 2A]	4	4
30	123457645	134	4	3	19	44	0	14	22	0	0	0	0	0	0	0	0	215	0	0	9	0	0	[2C 3A 3C 2A]	4	4
31	123457645	132	5	4	19	44	0	11	25	0	0	0	0	0	0	0	0	215	0	0	9	0	0	[2C 3A 3C 2A]	4	4
32	123457645	130	5	6	19	44	0	9	27	0	0	0	0	0	0	0	0	215	0	0	9	0	0	[2C 3A 3C 2A]	4	3
33	123457645	135	0	0	45	39	3	10	8	0	0	0	0	0	0	0	0	270	0	0	12	0	0	[2A 2D 3D]	3	3
34	123457645	135	0	0	45	39	1	10	10	0	0	0	0	0	0	0	0	270	0	0	12	0	0	[2A 2D 3D]	3	3
35	123457645	135	0	0	45	39	0	10	11	0	0	0	0	0	0	0	0	270	0	0	12	0	0	[2A 2D 3D]	3	2
