day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457550	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457550	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457550	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457550	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457550	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457550	219	1	0	0	15	3	2	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1B]	1	1
6	123457550	219	0	1	0	15	1	4	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1B]	1	2
7	123457550	219	0	1	0	15	1	4	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1B]	1	2
8	123457550	219	0	1	0	15	1	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1B]	1	2
9	123457550	218	1	1	0	15	0	3	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1B]	1	2
10	123457550	218	1	1	0	15	0	2	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1B]	1	2
11	123457550	216	3	1	0	15	0	2	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1B]	1	2
12	123457550	200	0	0	0	31	2	4	3	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1B 2B]	2	2
13	123457550	200	0	0	0	31	1	5	3	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1B 2B]	2	2
14	123457550	200	0	0	0	31	1	5	3	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1B 2B]	2	2
15	123457550	200	0	0	0	31	1	5	3	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1B 2B]	2	2
16	123457550	200	0	0	0	31	1	4	4	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1B 2B]	2	2
17	123457550	200	0	0	0	31	1	4	4	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1B 2B]	2	2
18	123457550	200	0	0	0	31	1	4	4	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[1B 2B]	2	2
19	123457550	215	0	0	5	16	1	1	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	1
20	123457550	215	0	0	5	16	1	1	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	1
21	123457550	215	0	0	5	16	1	1	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	1
22	123457550	215	0	0	5	16	0	2	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	1
23	123457550	215	0	0	5	16	0	2	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	1
24	123457550	215	0	0	5	16	0	2	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	1
25	123457550	215	0	0	5	16	0	1	3	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	1
26	123457550	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
27	123457550	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
28	123457550	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
29	123457550	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
30	123457550	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
31	123457550	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
32	123457550	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
33	123457550	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
34	123457550	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
35	123457550	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
