day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457754	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457754	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457754	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457754	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457754	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457754	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457754	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457754	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457754	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457754	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457754	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457754	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
12	123457754	219	1	0	0	4	7	6	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	1
13	123457754	219	1	0	0	4	7	5	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	1
14	123457754	219	1	0	0	4	4	8	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	1
15	123457754	219	1	0	0	4	2	9	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	1
16	123457754	219	1	0	0	4	2	8	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	1
17	123457754	219	1	0	0	4	2	7	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	1
18	123457754	217	2	1	0	4	2	6	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
19	123457754	200	0	0	0	21	3	8	8	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	2
20	123457754	200	0	0	0	21	3	8	8	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	2
21	123457754	200	0	0	0	21	2	8	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	2
22	123457754	200	0	0	0	21	1	8	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	2
23	123457754	200	0	0	0	21	1	8	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	2
24	123457754	200	0	0	0	21	0	8	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	2
25	123457754	200	0	0	0	21	0	6	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	2
26	123457754	204	0	0	16	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	1
27	123457754	204	0	0	16	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	1
28	123457754	204	0	0	16	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	1
29	123457754	204	0	0	16	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	1
30	123457754	204	0	0	16	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	1
31	123457754	204	0	0	16	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	1
32	123457754	204	0	0	16	17	0	1	2	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	1
33	123457754	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
34	123457754	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
35	123457754	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
