day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457451	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457451	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457451	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457451	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457451	227	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457451	219	1	0	0	8	4	8	0	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[3B]	1	1
6	123457451	219	1	0	0	8	4	6	2	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[3B]	1	1
7	123457451	219	1	0	0	8	3	5	4	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[3B]	1	1
8	123457451	219	1	0	0	8	2	6	4	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[3B]	1	1
9	123457451	219	1	0	0	8	1	7	4	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[3B]	1	1
10	123457451	219	1	0	0	8	0	7	5	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[3B]	1	1
11	123457451	219	1	0	0	8	0	5	7	0	0	0	0	0	0	0	0	60	0	0	4	0	0	[3B]	1	1
12	123457451	219	1	0	0	8	0	5	7	0	0	0	0	0	0	0	0	115	0	0	4	0	0	[3B]	1	1
13	123457451	219	1	0	0	8	0	5	7	0	0	0	0	0	0	0	0	115	0	0	4	0	0	[3B]	1	1
14	123457451	219	1	0	0	8	0	5	7	0	0	0	0	0	0	0	0	115	0	0	4	0	0	[3B]	1	1
15	123457451	219	0	1	0	8	0	2	10	0	0	0	0	0	0	0	0	115	0	0	4	0	0	[3B]	1	2
16	123457451	219	0	1	0	8	0	1	11	0	0	0	0	0	0	0	0	115	0	0	4	0	0	[3B]	1	2
17	123457451	219	0	1	0	8	0	1	11	0	0	0	0	0	0	0	0	115	0	0	4	0	0	[3B]	1	2
18	123457451	218	1	1	0	8	0	1	11	0	0	0	0	0	0	0	0	115	0	0	4	0	0	[3B]	1	2
19	123457451	226	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[]	0	0
20	123457451	226	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[]	0	0
21	123457451	226	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[]	0	0
22	123457451	226	0	1	13	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[]	0	1
23	123457451	225	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[]	0	1
24	123457451	223	2	2	13	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[]	0	1
25	123457451	222	3	1	14	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[]	0	1
26	123457451	208	0	0	12	14	2	2	2	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1C]	1	1
27	123457451	208	0	0	12	14	2	2	2	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1C]	1	1
28	123457451	208	0	0	12	14	2	2	2	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1C]	1	1
29	123457451	208	0	0	12	14	2	2	2	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1C]	1	1
30	123457451	208	0	0	12	14	1	3	2	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1C]	1	1
31	123457451	208	0	0	12	14	0	4	2	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1C]	1	1
32	123457451	208	0	0	12	14	0	4	2	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1C]	1	1
33	123457451	208	0	0	12	14	0	3	3	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C]	1	1
34	123457451	208	0	0	12	14	0	2	4	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C]	1	1
35	123457451	208	0	0	12	14	0	1	5	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C]	1	1
