day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457679	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457679	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457679	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457679	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457679	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457679	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457679	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457679	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457679	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457679	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457679	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457679	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
12	123457679	216	3	1	0	12	3	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
13	123457679	216	0	4	0	12	3	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
14	123457679	216	0	4	0	12	2	3	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
15	123457679	215	1	3	1	12	2	2	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
16	123457679	211	4	4	1	12	2	1	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
17	123457679	210	4	3	3	12	1	2	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
18	123457679	205	7	5	3	12	1	1	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
19	123457679	200	0	0	0	17	3	11	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B 3B]	2	2
20	123457679	200	0	0	0	17	3	9	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B 3B]	2	2
21	123457679	200	0	0	0	17	3	7	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B 3B]	2	2
22	123457679	200	0	0	0	17	3	6	14	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B 3B]	2	2
23	123457679	200	0	0	0	17	1	7	15	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B 3B]	2	2
24	123457679	200	0	0	0	17	1	6	16	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B 3B]	2	2
25	123457679	200	0	0	0	17	1	4	18	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B 3B]	2	1
26	123457679	212	0	0	8	5	0	5	10	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3B]	1	1
27	123457679	212	0	0	8	5	0	4	11	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3B]	1	1
28	123457679	212	0	0	8	5	0	4	11	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3B]	1	1
29	123457679	212	0	0	8	5	0	4	11	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3B]	1	1
30	123457679	212	0	0	8	5	0	4	11	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3B]	1	1
31	123457679	212	0	0	8	5	0	4	11	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3B]	1	1
32	123457679	212	0	0	8	5	0	3	12	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3B]	1	1
33	123457679	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
34	123457679	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
35	123457679	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
