day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457032	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457032	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457032	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457032	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457032	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457032	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457032	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457032	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457032	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457032	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457032	222	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123457032	218	6	10	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
12	123457032	212	4	4	0	4	3	7	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
13	123457032	212	2	6	0	4	3	6	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
14	123457032	212	2	5	1	4	2	5	9	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
15	123457032	205	8	6	1	4	1	4	11	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
16	123457032	201	9	9	1	4	1	3	12	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
17	123457032	191	16	10	3	4	1	2	13	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
18	123457032	183	17	16	4	4	0	3	13	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	4
19	123457032	175	4	1	0	11	10	20	19	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 2C]	3	4
20	123457032	175	2	3	0	11	9	18	22	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 2C]	3	4
21	123457032	175	2	3	0	11	5	18	26	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 2C]	3	4
22	123457032	174	3	3	0	11	3	15	31	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 2C]	3	4
23	123457032	172	5	2	1	11	2	15	32	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 2C]	3	3
24	123457032	170	5	4	1	11	1	14	34	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 2C]	3	3
25	123457032	168	7	4	1	11	1	13	35	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1B 2B 2C]	3	3
26	123457032	144	0	0	16	35	6	16	23	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2B 2C 3C 3D]	4	4
27	123457032	144	0	0	16	35	5	14	26	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2B 2C 3C 3D]	4	4
28	123457032	144	0	0	16	35	3	14	28	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2B 2C 3C 3D]	4	4
29	123457032	144	0	0	16	35	2	14	29	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2B 2C 3C 3D]	4	4
30	123457032	144	0	0	16	35	1	15	29	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2B 2C 3C 3D]	4	4
31	123457032	144	0	0	16	35	1	14	30	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2B 2C 3C 3D]	4	4
32	123457032	144	0	0	16	35	1	11	33	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2B 2C 3C 3D]	4	4
33	123457032	151	0	0	49	28	0	6	6	0	0	0	0	0	0	0	0	275	0	0	7	0	0	[3C 3D]	2	2
34	123457032	151	0	0	49	28	0	5	7	0	0	0	0	0	0	0	0	275	0	0	7	0	0	[3C 3D]	2	2
35	123457032	151	0	0	49	28	0	4	8	0	0	0	0	0	0	0	0	275	0	0	7	0	0	[3C 3D]	2	1
