day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456942	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456942	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456942	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456942	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456942	219	1	0	0	12	1	6	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
6	123456942	219	1	0	0	12	1	6	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
7	123456942	219	1	0	0	12	1	3	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
8	123456942	219	0	1	0	12	0	4	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	2
9	123456942	218	1	1	0	12	0	3	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	2
10	123456942	216	3	1	0	12	0	2	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	2
11	123456942	213	4	3	0	12	0	2	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	2
12	123456942	200	0	0	0	25	3	5	7	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2A]	2	2
13	123456942	200	0	0	0	25	2	4	9	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2A]	2	1
14	123456942	200	0	0	0	25	1	4	10	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2A]	2	1
15	123456942	200	0	0	0	25	1	4	10	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2A]	2	1
16	123456942	200	0	0	0	25	0	5	10	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2A]	2	1
17	123456942	200	0	0	0	25	0	5	10	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2A]	2	1
18	123456942	200	0	0	0	25	0	3	12	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2A]	2	1
19	123456942	212	0	0	8	13	0	3	4	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2A]	1	1
20	123456942	212	0	0	8	13	0	2	5	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2A]	1	1
21	123456942	212	0	0	8	13	0	2	5	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2A]	1	1
22	123456942	212	0	0	8	13	0	2	5	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2A]	1	1
23	123456942	212	0	0	8	13	0	2	5	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2A]	1	1
24	123456942	212	0	0	8	13	0	2	5	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2A]	1	1
25	123456942	212	0	0	8	13	0	2	5	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2A]	1	1
26	123456942	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
27	123456942	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
28	123456942	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
29	123456942	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
30	123456942	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
31	123456942	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
32	123456942	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
33	123456942	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
34	123456942	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
35	123456942	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
