day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456899	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456899	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456899	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456899	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456899	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
5	123456899	216	3	1	0	12	5	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
6	123456899	216	2	2	0	12	3	5	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
7	123456899	216	2	2	0	12	1	6	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
8	123456899	215	3	2	0	12	1	6	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
9	123456899	213	3	4	0	12	0	7	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
10	123456899	213	3	2	2	12	0	6	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
11	123456899	210	4	4	2	12	0	5	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
12	123456899	200	0	0	0	22	3	9	6	0	0	0	0	0	0	0	0	115	0	0	3	0	0	[3D 2D]	2	2
13	123456899	200	0	0	0	22	2	9	7	0	0	0	0	0	0	0	0	115	0	0	3	0	0	[3D 2D]	2	2
14	123456899	200	0	0	0	22	2	6	10	0	0	0	0	0	0	0	0	115	0	0	3	0	0	[3D 2D]	2	2
15	123456899	200	0	0	0	22	2	6	10	0	0	0	0	0	0	0	0	115	0	0	3	0	0	[3D 2D]	2	2
16	123456899	200	0	0	0	22	2	5	11	0	0	0	0	0	0	0	0	115	0	0	3	0	0	[3D 2D]	2	2
17	123456899	200	0	0	0	22	1	4	13	0	0	0	0	0	0	0	0	115	0	0	3	0	0	[3D 2D]	2	2
18	123456899	200	0	0	0	22	0	3	15	0	0	0	0	0	0	0	0	115	0	0	3	0	0	[3D 2D]	2	2
19	123456899	212	0	0	8	10	0	2	8	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2D]	1	1
20	123456899	212	0	0	8	10	0	1	9	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2D]	1	1
21	123456899	212	0	0	8	10	0	1	9	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2D]	1	1
22	123456899	212	0	0	8	10	0	0	10	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2D]	1	0
23	123456899	212	0	0	8	10	0	0	10	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2D]	1	0
24	123456899	212	0	0	8	10	0	0	10	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2D]	1	0
25	123456899	212	0	0	8	10	0	0	10	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2D]	1	0
26	123456899	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
27	123456899	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
28	123456899	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
29	123456899	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
30	123456899	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
31	123456899	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
32	123456899	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
33	123456899	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
34	123456899	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
35	123456899	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
