day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457535	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457535	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457535	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457535	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457535	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457535	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457535	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457535	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457535	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457535	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457535	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123457535	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
12	123457535	209	8	2	1	12	1	6	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	3
13	123457535	209	6	2	3	12	1	6	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	3
14	123457535	209	6	2	3	12	1	6	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	3
15	123457535	209	6	1	4	12	1	5	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
16	123457535	206	9	1	4	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
17	123457535	203	10	3	4	12	0	2	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	4
18	123457535	202	8	6	4	12	0	2	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	4
19	123457535	171	3	4	2	42	3	7	8	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3A 3B 3D]	3	4
20	123457535	171	1	6	2	42	3	4	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3A 3B 3D]	3	4
21	123457535	171	1	6	2	42	2	3	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3A 3B 3D]	3	4
22	123457535	168	4	5	3	42	2	3	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3A 3B 3D]	3	4
23	123457535	166	5	6	3	42	1	4	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3A 3B 3D]	3	4
24	123457535	163	8	4	5	42	1	4	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3A 3B 3D]	3	4
25	123457535	162	6	5	7	42	1	4	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3A 3B 3D]	3	4
26	123457535	173	6	6	15	30	1	4	5	0	0	0	0	0	0	0	0	225	0	0	3	0	0	[3B 3D]	2	4
27	123457535	173	5	2	20	30	1	2	7	0	0	0	0	0	0	0	0	225	0	0	3	0	0	[3B 3D]	2	4
28	123457535	173	3	4	20	30	0	3	7	0	0	0	0	0	0	0	0	225	0	0	3	0	0	[3B 3D]	2	4
29	123457535	172	3	5	20	30	0	2	8	0	0	0	0	0	0	0	0	225	0	0	3	0	0	[3B 3D]	2	3
30	123457535	172	3	5	20	30	0	2	8	0	0	0	0	0	0	0	0	225	0	0	3	0	0	[3B 3D]	2	3
31	123457535	170	5	5	20	30	0	2	8	0	0	0	0	0	0	0	0	225	0	0	3	0	0	[3B 3D]	2	3
32	123457535	169	5	6	20	30	0	1	9	0	0	0	0	0	0	0	0	225	0	0	3	0	0	[3B 3D]	2	3
33	123457535	195	1	0	24	4	3	4	9	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1C]	1	1
34	123457535	195	1	0	24	4	3	4	9	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1C]	1	1
35	123457535	195	1	0	24	4	3	4	9	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1C]	1	1
