day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457115	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457115	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457115	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457115	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457115	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457115	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457115	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123457115	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
8	123457115	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
9	123457115	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
10	123457115	213	4	0	1	18	0	4	0	0	0	0	0	0	0	0	0	480	8	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	3
11	123457115	211	5	1	1	18	0	4	0	0	0	0	0	0	0	0	0	480	9	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
12	123457115	211	4	1	2	18	0	4	0	0	0	0	0	0	0	0	0	480	9	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	4
13	123457115	211	4	1	2	18	0	2	2	0	0	0	0	0	0	0	0	480	10	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
14	123457115	210	4	2	2	18	0	2	2	0	0	0	0	0	0	0	0	480	11	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
15	123457115	193	3	2	1	33	1	4	3	0	0	0	0	0	0	0	0	518	11	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2A]	2	5
16	123457115	190	6	2	1	33	0	5	3	0	0	0	0	0	0	0	0	518	11	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2A]	2	5
17	123457115	157	1	0	1	66	3	8	4	0	0	0	0	0	0	0	0	717	11	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2A 2D 3D]	4	5
18	123457115	157	1	0	1	66	1	9	5	0	0	0	0	0	0	0	0	717	12	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2A 2D 3D]	4	5
19	123457115	157	1	0	1	66	1	8	6	0	0	0	0	0	0	0	0	717	12	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2A 2D 3D]	4	4
20	123457115	156	1	1	1	66	1	6	8	0	0	0	0	0	0	0	0	717	12	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2A 2D 3D]	4	4
21	123457115	156	1	1	1	66	1	6	8	0	0	0	0	0	0	0	0	717	12	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2A 2D 3D]	4	4
22	123457115	156	1	1	1	66	1	5	9	0	0	0	0	0	0	0	0	717	12	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2A 2D 3D]	4	4
23	123457115	155	1	2	1	66	0	6	9	0	0	0	0	0	0	0	0	717	12	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2A 2D 3D]	4	5
24	123457115	155	0	0	4	66	0	8	7	0	0	0	0	0	0	0	0	897	13	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 2D 3D 1D]	4	4
25	123457115	155	0	0	4	66	0	8	7	0	0	0	0	0	0	0	0	897	13	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 2D 3D 1D]	4	4
26	123457115	155	0	0	4	66	0	7	8	0	0	0	0	0	0	0	0	897	14	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 2D 3D 1D]	4	3
27	123457115	155	0	0	4	66	0	7	8	0	0	0	0	0	0	0	0	897	14	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 2D 3D 1D]	4	3
28	123457115	155	0	0	4	66	0	6	9	0	0	0	0	0	0	0	0	897	14	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 2D 3D 1D]	4	3
29	123457115	170	0	0	9	51	0	6	4	0	0	0	0	0	0	0	0	916	15	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D 1D]	3	3
30	123457115	170	0	0	9	51	0	5	5	0	0	0	0	0	0	0	0	916	15	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D 1D]	3	2
31	123457115	203	0	0	16	18	0	0	3	0	0	0	0	0	0	0	0	1135	16	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	0
32	123457115	203	0	0	16	18	0	0	3	0	0	0	0	0	0	0	0	1135	17	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	0
33	123457115	203	0	0	16	18	0	0	3	0	0	0	0	0	0	0	0	1135	19	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	0
34	123457115	203	0	0	16	18	0	0	3	0	0	0	0	0	0	0	0	1135	19	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	0
35	123457115	203	0	0	16	18	0	0	3	0	0	0	0	0	0	0	0	1135	20	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	0
36	123457115	203	0	0	16	18	0	0	3	0	0	0	0	0	0	0	0	1135	21	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	0
37	123457115	203	0	0	16	18	0	0	3	0	0	0	0	0	0	0	0	1135	21	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	0
38	123457115	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	1375	21	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
39	123457115	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	1375	22	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
40	123457115	220	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	1375	22	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
41	123457115	220	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	1375	24	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
42	123457115	220	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	1375	25	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
43	123457115	220	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	1375	25	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
44	123457115	220	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	1375	25	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
45	123457115	220	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	1615	26	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
46	123457115	220	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	1615	26	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
47	123457115	220	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	1615	27	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
48	123457115	219	1	0	19	0	0	1	0	0	0	0	0	0	0	0	0	1615	29	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
49	123457115	219	0	1	19	0	0	1	0	0	0	0	0	0	0	0	0	1615	30	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
50	123457115	218	1	1	19	0	0	1	0	0	0	0	0	0	0	0	0	1634	30	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
51	123457115	217	1	2	19	0	0	1	0	0	0	0	0	0	0	0	0	1634	31	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
52	123457115	217	1	0	20	0	0	2	0	0	0	0	0	0	0	0	0	1873	32	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
53	123457115	217	1	0	20	0	0	1	1	0	0	0	0	0	0	0	0	1873	34	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
54	123457115	217	1	0	20	0	0	1	1	0	0	0	0	0	0	0	0	1873	35	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
55	123457115	217	1	0	20	0	0	1	1	0	0	0	0	0	0	0	0	1873	35	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
56	123457115	217	0	1	20	0	0	1	1	0	0	0	0	0	0	0	0	1873	35	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
57	123457115	199	1	0	19	16	1	2	2	0	0	0	0	0	0	0	0	1892	35	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	1
58	123457115	199	1	0	19	16	1	2	2	0	0	0	0	0	0	0	0	1892	36	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	1
