day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456917	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456917	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456917	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
8	123456917	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
9	123456917	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
10	123456917	232	3	0	0	0	0	4	0	0	0	0	0	0	0	1	0	497	7	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
11	123456917	232	2	1	0	0	0	3	1	0	0	0	0	0	0	1	0	497	8	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
12	123456917	229	4	2	0	0	0	3	1	0	0	0	0	0	0	1	0	497	8	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
13	123456917	229	2	3	1	0	0	3	1	0	0	0	0	0	0	1	0	497	8	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
14	123456917	228	1	4	2	0	0	3	1	0	0	0	0	0	0	1	0	497	9	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
15	123456917	225	3	5	2	0	0	3	1	0	0	0	0	0	0	1	0	572	9	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
16	123456917	223	5	4	3	0	0	3	1	0	0	0	0	0	0	1	0	572	9	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
17	123456917	206	4	0	4	17	1	4	2	0	0	1	0	0	0	1	0	825	10	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	5
18	123456917	204	5	1	4	17	1	4	2	0	0	1	0	0	0	1	0	825	11	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	6
19	123456917	203	4	3	4	17	1	4	2	0	0	1	0	0	0	1	0	825	11	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	6
20	123456917	203	3	3	5	17	1	4	2	0	0	0	1	0	0	1	0	825	11	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	5
21	123456917	203	2	3	6	17	0	5	2	0	0	0	1	0	0	1	0	825	11	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	5
22	123456917	202	3	2	7	17	0	4	3	0	0	0	1	0	0	1	0	844	13	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	5
23	123456917	202	2	3	7	17	0	4	3	0	0	0	1	0	0	1	0	844	13	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	5
24	123456917	202	2	0	14	17	0	2	2	0	0	0	1	0	0	0	0	1063	13	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
25	123456917	202	1	1	14	17	0	2	2	0	0	0	1	0	0	0	0	1063	13	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
26	123456917	201	2	1	14	17	0	2	2	0	0	0	1	0	0	0	0	1063	13	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
27	123456917	201	2	1	14	17	0	2	2	0	0	0	1	0	0	0	0	1063	13	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
28	123456917	201	2	1	14	17	0	2	2	0	0	0	1	0	0	0	0	1063	14	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
29	123456917	200	3	0	15	17	0	2	2	0	0	0	1	0	0	0	0	1082	18	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	2
30	123456917	200	2	1	15	17	0	2	2	0	0	0	1	0	0	0	0	1082	22	1	7	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	3
31	123456917	216	3	0	19	0	0	2	0	0	0	0	0	0	0	0	0	1321	23	1	8	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
32	123456917	215	4	0	19	0	0	2	0	0	0	0	0	0	0	0	0	1321	23	1	8	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
33	123456917	214	4	1	19	0	0	2	0	0	0	0	0	0	0	0	0	1321	26	1	8	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
34	123456917	214	3	1	20	0	0	2	0	0	0	0	0	0	0	0	0	1321	27	1	8	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
35	123456917	214	3	1	20	0	0	2	0	0	0	0	0	0	0	0	0	1321	29	1	8	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
36	123456917	213	3	2	20	0	0	2	0	0	0	0	0	0	0	0	0	1340	30	1	8	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
37	123456917	211	5	2	20	0	0	2	0	0	0	0	0	0	0	0	0	1340	31	1	8	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
38	123456917	211	3	0	22	0	0	4	0	0	0	0	0	0	0	0	0	1579	31	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	4
39	123456917	211	1	2	22	0	0	2	2	0	0	0	0	0	0	0	0	1579	33	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
40	123456917	208	4	2	22	0	0	2	2	0	0	0	0	0	0	0	0	1579	33	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
41	123456917	208	2	4	22	0	0	2	2	0	0	0	0	0	0	0	0	1579	34	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	4
42	123456917	208	2	3	23	0	0	2	2	0	0	0	0	0	0	0	0	1579	34	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	4
43	123456917	202	0	0	15	6	1	5	11	0	0	0	0	0	0	0	0	1636	34	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	3
44	123456917	202	0	0	15	6	1	5	11	0	0	0	0	0	0	0	0	1636	34	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	3
45	123456917	202	0	0	16	6	1	5	10	0	0	0	0	0	0	0	0	1854	35	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	3
46	123456917	202	0	0	16	6	0	5	11	0	0	0	0	0	0	0	0	1854	35	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	2
47	123456917	202	0	0	16	6	0	4	12	0	0	0	0	0	0	0	0	1854	35	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	1
48	123456917	202	0	0	16	6	0	4	12	0	0	0	0	0	0	0	0	1854	36	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	1
49	123456917	202	0	0	16	6	0	2	14	0	0	0	0	0	0	0	0	1854	36	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	1
