day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457717	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457717	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457717	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457717	231	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457717	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457717	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457717	229	1	9	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457717	229	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457717	227	2	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
9	123457717	227	2	6	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
10	123457717	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
11	123457717	221	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
12	123457717	221	6	4	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
13	123457717	221	6	4	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
14	123457717	221	5	5	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
15	123457717	216	3	1	0	2	3	6	9	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1A]	1	2
16	123457717	216	2	2	0	2	3	6	9	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1A]	1	2
17	123457717	215	2	3	0	2	2	6	10	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1A]	1	2
18	123457717	212	3	5	0	2	2	4	12	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1A]	1	2
19	123457717	211	3	5	1	2	1	5	12	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1A]	1	2
20	123457717	211	0	6	3	2	1	5	12	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1A]	1	3
21	123457717	211	0	5	4	2	0	6	12	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1A]	1	3
22	123457717	208	3	5	4	2	0	6	12	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[1A]	1	3
23	123457717	204	4	8	4	2	0	6	12	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[1A]	1	3
24	123457717	202	6	8	4	2	0	5	13	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[1A]	1	3
25	123457717	198	9	9	4	2	0	4	14	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[1A]	1	3
26	123457717	197	6	11	6	2	0	4	14	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[1A]	1	3
27	123457717	197	2	12	9	2	0	3	15	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[1A]	1	3
28	123457717	197	1	13	9	2	0	3	15	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[1A]	1	3
29	123457717	182	0	0	18	17	0	14	9	0	0	0	0	0	0	0	0	141	0	0	4	0	0	0	[1B 2B]	2	2
30	123457717	182	0	0	18	17	0	12	11	0	0	0	0	0	0	0	0	141	0	0	4	0	0	0	[1B 2B]	2	2
31	123457717	182	0	0	18	17	0	10	13	0	0	0	0	0	0	0	0	151	0	0	4	0	0	0	[1B 2B]	2	2
32	123457717	182	0	0	18	17	0	10	13	0	0	0	0	0	0	0	0	151	0	0	4	0	0	0	[1B 2B]	2	2
33	123457717	182	0	0	18	17	0	9	14	0	0	0	0	0	0	0	0	151	0	0	4	0	0	0	[1B 2B]	2	2
34	123457717	182	0	0	18	17	0	9	14	0	0	0	0	0	0	0	0	151	0	0	4	0	0	0	[1B 2B]	2	2
35	123457717	182	0	0	18	17	0	9	14	0	0	0	0	0	0	0	0	151	0	0	4	0	0	0	[1B 2B]	2	2
