day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457270	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457270	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457270	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457270	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	0
4	123457270	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457270	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457270	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457270	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457270	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
9	123457270	222	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
10	123457270	219	1	0	0	3	5	9	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	1
11	123457270	216	3	1	0	3	3	11	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
12	123457270	216	2	1	1	3	2	9	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
13	123457270	216	2	1	1	3	1	9	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
14	123457270	216	0	3	1	3	0	8	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
15	123457270	213	3	3	1	3	0	8	9	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[3D]	1	2
16	123457270	211	3	5	1	3	0	7	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[3D]	1	2
17	123457270	209	4	6	1	3	0	6	11	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[3D]	1	2
18	123457270	207	4	5	4	3	0	4	13	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[3D]	1	2
19	123457270	206	3	6	5	3	0	3	14	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[3D]	1	3
20	123457270	206	2	7	5	3	0	3	14	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[3D]	1	3
21	123457270	206	2	6	6	3	0	3	14	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[3D]	1	3
22	123457270	205	2	7	6	3	0	2	15	0	0	0	0	0	0	0	0	103	0	0	1	0	0	0	[3D]	1	3
23	123457270	201	5	6	8	3	0	2	15	0	0	0	0	0	0	0	0	103	0	0	1	0	0	0	[3D]	1	3
24	123457270	201	5	7	27	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	1	0	0	0	[]	0	2
25	123457270	199	6	7	28	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	1	0	0	0	[]	0	2
26	123457270	198	5	9	28	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	1	0	0	0	[]	0	2
27	123457270	198	4	8	30	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	1	0	0	0	[]	0	2
28	123457270	198	4	6	32	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	1	0	0	0	[]	0	2
29	123457270	198	3	6	33	0	0	0	0	0	0	0	0	0	0	0	0	127	0	0	1	0	0	0	[]	0	2
30	123457270	196	3	8	33	0	0	0	0	0	0	0	0	0	0	0	0	127	0	0	1	0	0	0	[]	0	2
31	123457270	193	3	3	21	1	1	6	12	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[2D]	1	2
32	123457270	192	4	3	21	1	1	5	13	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[2D]	1	2
33	123457270	192	3	3	22	1	1	4	14	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[2D]	1	2
34	123457270	192	3	1	24	1	1	4	14	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[2D]	1	2
35	123457270	192	3	1	24	1	1	4	14	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[2D]	1	2
