day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457513	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457513	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457513	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457513	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457513	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457513	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457513	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457513	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457513	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123457513	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457513	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
11	123457513	226	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123457513	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457513	226	3	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
14	123457513	226	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
15	123457513	195	3	1	1	29	0	7	4	0	0	0	0	0	0	0	0	84	0	0	2	0	0	0	[2B 3A]	2	3
16	123457513	194	4	1	1	29	0	7	4	0	0	0	0	0	0	0	0	84	0	0	2	0	0	0	[2B 3A]	2	3
17	123457513	194	1	4	1	29	0	5	6	0	0	0	0	0	0	0	0	94	0	0	2	0	0	0	[2B 3A]	2	2
18	123457513	192	3	4	1	29	0	4	7	0	0	0	0	0	0	0	0	94	0	0	2	0	0	0	[2B 3A]	2	2
19	123457513	188	4	5	3	29	0	3	8	0	0	0	0	0	0	0	0	94	0	0	2	0	0	0	[2B 3A]	2	3
20	123457513	188	2	7	3	29	0	3	8	0	0	0	0	0	0	0	0	94	0	0	2	0	0	0	[2B 3A]	2	4
21	123457513	188	1	8	3	29	0	3	8	0	0	0	0	0	0	0	0	94	0	0	2	0	0	0	[2B 3A]	2	4
22	123457513	179	9	9	3	29	0	2	9	0	0	0	0	0	0	0	0	104	0	0	2	0	0	0	[2B 3A]	2	4
23	123457513	176	11	9	4	29	0	2	9	0	0	0	0	0	0	0	0	104	0	0	2	0	0	0	[2B 3A]	2	4
24	123457513	168	7	4	1	35	3	9	13	0	0	0	0	0	0	0	0	114	0	0	3	0	0	0	[2B 3A 3B]	3	4
25	123457513	167	6	4	3	35	3	8	14	0	0	0	0	0	0	0	0	114	0	0	3	0	0	0	[2B 3A 3B]	3	2
26	123457513	165	8	3	4	35	1	7	17	0	0	0	0	0	0	0	0	114	0	0	3	0	0	0	[2B 3A 3B]	3	2
27	123457513	165	7	4	4	35	1	7	17	0	0	0	0	0	0	0	0	114	0	0	3	0	0	0	[2B 3A 3B]	3	3
28	123457513	165	4	7	4	35	1	6	18	0	0	0	0	0	0	0	0	114	0	0	3	0	0	0	[2B 3A 3B]	3	3
29	123457513	184	12	8	16	6	0	6	8	0	0	0	0	0	0	0	0	136	0	0	3	0	0	0	[3B]	1	4
30	123457513	179	15	9	17	6	0	5	9	0	0	0	0	0	0	0	0	136	0	0	3	0	0	0	[3B]	1	4
31	123457513	179	10	11	20	6	0	5	9	0	0	0	0	0	0	0	0	147	0	0	3	0	0	0	[3B]	1	4
32	123457513	174	12	14	20	6	0	5	9	0	0	0	0	0	0	0	0	147	0	0	3	0	0	0	[3B]	1	4
33	123457513	171	10	16	23	6	0	5	9	0	0	0	0	0	0	0	0	147	0	0	3	0	0	0	[3B]	1	5
34	123457513	171	8	17	24	6	0	5	9	0	0	0	0	0	0	0	0	147	0	0	3	0	0	0	[3B]	1	5
35	123457513	171	7	15	27	6	0	3	11	0	0	0	0	0	0	0	0	147	0	0	3	0	0	0	[3B]	1	5
