day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457295	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457295	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457295	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457295	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457295	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457295	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457295	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457295	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457295	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123457295	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457295	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
11	123457295	229	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123457295	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457295	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
14	123457295	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
15	123457295	227	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
16	123457295	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
17	123457295	219	1	0	0	6	3	6	5	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3C]	1	1
18	123457295	219	1	0	0	6	3	4	7	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3C]	1	1
19	123457295	218	1	1	0	6	2	3	9	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3C]	1	2
20	123457295	218	0	1	1	6	2	2	10	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3C]	1	2
21	123457295	218	0	1	1	6	2	2	10	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3C]	1	2
22	123457295	216	2	1	1	6	1	3	10	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[3C]	1	2
23	123457295	216	2	1	1	6	0	3	11	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[3C]	1	2
24	123457295	213	5	1	1	6	0	3	11	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3C]	1	2
25	123457295	213	3	2	2	6	0	2	12	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3C]	1	2
26	123457295	210	4	4	2	6	0	2	12	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3C]	1	2
27	123457295	210	4	4	2	6	0	2	12	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3C]	1	2
28	123457295	210	2	4	4	6	0	2	12	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3C]	1	3
29	123457295	209	3	2	6	6	0	2	12	0	0	0	0	0	0	0	0	139	0	0	1	0	0	0	[3C]	1	3
30	123457295	208	4	2	6	6	0	2	12	0	0	0	0	0	0	0	0	139	0	0	1	0	0	0	[3C]	1	3
31	123457295	213	3	4	20	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[]	0	2
32	123457295	210	6	4	20	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[]	0	2
33	123457295	207	6	7	20	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[]	0	3
34	123457295	207	4	7	22	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[]	0	3
35	123457295	207	3	8	22	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[]	0	3
