day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456988	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456988	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123456988	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123456988	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123456988	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123456988	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123456988	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
7	123456988	235	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123456988	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123456988	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123456988	226	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
11	123456988	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123456988	220	10	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123456988	220	8	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
14	123456988	220	6	9	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
15	123456988	217	2	0	1	3	2	9	6	0	0	0	0	0	0	0	0	84	0	0	2	0	0	0	[1A]	1	1
16	123456988	217	1	1	1	3	2	8	7	0	0	0	0	0	0	0	0	84	0	0	2	0	0	0	[1A]	1	2
17	123456988	216	1	2	1	3	1	8	8	0	0	0	0	0	0	0	0	95	0	0	2	0	0	0	[1A]	1	2
18	123456988	215	2	2	1	3	0	9	8	0	0	0	0	0	0	0	0	95	0	0	2	0	0	0	[1A]	1	2
19	123456988	212	4	3	1	3	0	9	8	0	0	0	0	0	0	0	0	95	0	0	2	0	0	0	[1A]	1	2
20	123456988	212	2	5	1	3	0	7	10	0	0	0	0	0	0	0	0	95	0	0	2	0	0	0	[1A]	1	2
21	123456988	212	1	6	1	3	0	7	10	0	0	0	0	0	0	0	0	95	0	0	2	0	0	0	[1A]	1	2
22	123456988	209	4	6	1	3	0	6	11	0	0	0	0	0	0	0	0	106	0	0	2	0	0	0	[1A]	1	2
23	123456988	206	6	7	1	3	0	5	12	0	0	0	0	0	0	0	0	106	0	0	2	0	0	0	[1A]	1	3
24	123456988	203	7	8	2	3	0	5	12	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[1A]	1	3
25	123456988	201	6	11	2	3	0	4	13	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[1A]	1	3
26	123456988	198	5	14	3	3	0	3	14	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[1A]	1	3
27	123456988	198	4	12	6	3	0	3	14	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[1A]	1	4
28	123456988	198	3	13	6	3	0	3	14	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[1A]	1	4
29	123456988	199	4	13	24	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	0	[]	0	3
30	123456988	195	8	11	26	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	0	[]	0	3
31	123456988	193	7	11	29	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	2	0	0	0	[]	0	3
32	123456988	191	9	10	30	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	2	0	0	0	[]	0	3
33	123456988	190	6	13	31	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	2	0	0	0	[]	0	3
34	123456988	190	4	14	32	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	2	0	0	0	[]	0	3
35	123456988	190	4	13	33	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	2	0	0	0	[]	0	3
