day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457375	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457375	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457375	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457375	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457375	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457375	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457375	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457375	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457375	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123457375	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457375	234	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
11	123457375	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123457375	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457375	231	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
14	123457375	231	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
15	123457375	230	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
16	123457375	228	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
17	123457375	227	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
18	123457375	224	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
19	123457375	223	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
20	123457375	223	3	6	8	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
21	123457375	223	2	5	10	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
22	123457375	222	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	[]	0	2
23	123457375	216	7	5	12	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	[]	0	3
24	123457375	197	4	6	13	17	2	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	4
25	123457375	195	6	5	14	17	2	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	4
26	123457375	192	8	6	14	17	2	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	4
27	123457375	192	5	9	14	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	4
28	123457375	192	4	9	15	17	0	3	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	4
29	123457375	184	10	10	16	17	0	2	1	0	0	0	0	0	0	0	0	131	0	0	1	0	0	0	[2B]	1	4
30	123457375	180	11	12	17	17	0	2	1	0	0	0	0	0	0	0	0	131	0	0	1	0	0	0	[2B]	1	4
31	123457375	177	10	15	18	17	0	2	1	0	0	0	0	0	0	0	0	142	0	0	1	0	0	0	[2B]	1	4
32	123457375	171	14	16	19	17	0	2	1	0	0	0	0	0	0	0	0	142	0	0	1	0	0	0	[2B]	1	4
33	123457375	168	11	21	20	17	0	2	1	0	0	0	0	0	0	0	0	142	0	0	1	0	0	0	[2B]	1	4
34	123457375	168	8	21	23	17	0	1	2	0	0	0	0	0	0	0	0	142	0	0	1	0	0	0	[2B]	1	4
35	123457375	168	7	17	28	17	0	1	2	0	0	0	0	0	0	0	0	142	0	0	1	0	0	0	[2B]	1	4
