day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457515	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457515	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457515	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457515	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457515	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457515	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457515	232	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457515	232	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457515	230	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
9	123457515	228	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
10	123457515	227	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
11	123457515	222	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
12	123457515	222	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
13	123457515	222	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
14	123457515	222	3	7	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
15	123457515	206	2	3	9	16	1	2	1	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3D]	1	2
16	123457515	206	1	3	10	16	1	2	1	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3D]	1	2
17	123457515	205	2	3	10	16	1	1	2	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3D]	1	2
18	123457515	205	2	3	10	16	1	1	2	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3D]	1	2
19	123457515	203	4	3	10	16	1	1	2	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3D]	1	2
20	123457515	203	4	2	11	16	1	1	2	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3D]	1	2
21	123457515	203	3	3	11	16	0	2	2	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3D]	1	2
22	123457515	202	2	5	11	16	0	1	3	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[3D]	1	2
23	123457515	202	1	6	11	16	0	1	3	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[3D]	1	2
24	123457515	202	1	6	11	16	0	1	3	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3D]	1	2
25	123457515	202	1	6	11	16	0	1	3	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3D]	1	2
26	123457515	201	2	5	12	16	0	1	3	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3D]	1	2
27	123457515	201	1	6	12	16	0	0	4	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3D]	1	1
28	123457515	201	1	6	12	16	0	0	4	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3D]	1	1
29	123457515	215	0	1	4	2	0	4	14	0	0	0	0	0	0	0	0	141	0	0	2	0	0	0	[2D]	1	2
30	123457515	215	0	1	4	2	0	4	14	0	0	0	0	0	0	0	0	141	0	0	2	0	0	0	[2D]	1	2
31	123457515	215	0	1	4	2	0	4	14	0	0	0	0	0	0	0	0	152	0	0	2	0	0	0	[2D]	1	2
32	123457515	213	2	1	4	2	0	4	14	0	0	0	0	0	0	0	0	152	0	0	2	0	0	0	[2D]	1	2
33	123457515	208	5	3	4	2	0	4	14	0	0	0	0	0	0	0	0	152	0	0	2	0	0	0	[2D]	1	2
34	123457515	208	3	5	4	2	0	2	16	0	0	0	0	0	0	0	0	152	0	0	2	0	0	0	[2D]	1	2
35	123457515	208	2	4	6	2	0	1	17	0	0	0	0	0	0	0	0	152	0	0	2	0	0	0	[2D]	1	2
