day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457034	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457034	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457034	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457034	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	0
4	123457034	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457034	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457034	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457034	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457034	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123457034	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
10	123457034	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
11	123457034	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123457034	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457034	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
14	123457034	225	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
15	123457034	218	0	1	1	7	2	5	6	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1B]	1	2
16	123457034	218	0	1	1	7	1	6	6	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1B]	1	2
17	123457034	218	0	1	1	7	0	6	7	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	2
18	123457034	217	1	1	1	7	0	5	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	2
19	123457034	216	1	2	1	7	0	5	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	2
20	123457034	216	1	2	1	7	0	4	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	2
21	123457034	216	1	2	1	7	0	4	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1B]	1	2
22	123457034	216	1	1	2	7	0	4	9	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[1B]	1	2
23	123457034	214	3	1	2	7	0	4	9	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[1B]	1	2
24	123457034	213	4	1	2	7	0	4	9	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[1B]	1	2
25	123457034	213	4	1	2	7	0	4	9	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[1B]	1	2
26	123457034	212	3	2	3	7	0	4	9	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[1B]	1	2
27	123457034	212	2	2	4	7	0	3	10	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[1B]	1	2
28	123457034	212	2	2	4	7	0	3	10	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[1B]	1	2
29	123457034	217	3	3	17	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[]	0	1
30	123457034	214	5	4	17	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[]	0	1
31	123457034	206	0	0	14	8	4	4	4	0	0	0	0	0	0	0	0	153	0	0	2	0	0	0	[2D]	1	1
32	123457034	206	0	0	14	8	3	5	4	0	0	0	0	0	0	0	0	153	0	0	2	0	0	0	[2D]	1	1
33	123457034	206	0	0	14	8	2	6	4	0	0	0	0	0	0	0	0	153	0	0	2	0	0	0	[2D]	1	1
34	123457034	206	0	0	14	8	1	7	4	0	0	0	0	0	0	0	0	153	0	0	2	0	0	0	[2D]	1	1
35	123457034	206	0	0	14	8	1	6	5	0	0	0	0	0	0	0	0	153	0	0	2	0	0	0	[2D]	1	1
