day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457077	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457077	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457077	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457077	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457077	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457077	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457077	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457077	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457077	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123457077	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457077	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
11	123457077	219	9	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
12	123457077	217	9	10	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
13	123457077	217	7	11	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
14	123457077	217	6	10	7	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
15	123457077	211	5	3	1	2	2	9	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[3B]	1	2
16	123457077	206	8	5	1	2	1	10	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[3B]	1	2
17	123457077	198	1	0	1	10	5	16	9	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 2B]	2	2
18	123457077	198	1	0	1	10	3	18	9	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 2B]	2	2
19	123457077	198	1	0	1	10	3	18	9	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 2B]	2	2
20	123457077	198	1	0	1	10	2	16	12	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 2B]	2	2
21	123457077	198	0	1	1	10	2	12	16	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 2B]	2	3
22	123457077	197	1	1	1	10	1	10	19	0	0	0	0	0	0	0	0	103	0	0	2	0	0	0	[3B 2B]	2	3
23	123457077	196	2	1	1	10	0	10	20	0	0	0	0	0	0	0	0	103	0	0	2	0	0	0	[3B 2B]	2	3
24	123457077	195	2	2	1	10	0	9	21	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[3B 2B]	2	3
25	123457077	192	5	1	2	10	0	9	21	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[3B 2B]	2	3
26	123457077	189	7	2	2	10	0	8	22	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[3B 2B]	2	3
27	123457077	189	4	5	2	10	0	6	24	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[3B 2B]	2	3
28	123457077	189	3	5	3	10	0	5	25	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[3B 2B]	2	4
29	123457077	187	6	5	22	8	0	3	9	0	0	0	0	0	0	0	0	135	0	0	2	0	0	0	[2B]	1	4
30	123457077	186	6	4	24	8	0	3	9	0	0	0	0	0	0	0	0	135	0	0	2	0	0	0	[2B]	1	4
31	123457077	182	5	1	32	11	1	3	5	0	0	0	0	0	0	0	0	147	0	0	3	0	0	0	[3A]	1	2
32	123457077	178	7	3	32	11	1	3	5	0	0	0	0	0	0	0	0	147	0	0	3	0	0	0	[3A]	1	3
33	123457077	175	7	6	32	11	1	3	5	0	0	0	0	0	0	0	0	147	0	0	3	0	0	0	[3A]	1	4
34	123457077	175	6	7	32	11	0	3	6	0	0	0	0	0	0	0	0	147	0	0	3	0	0	0	[3A]	1	4
35	123457077	175	2	9	34	11	0	3	6	0	0	0	0	0	0	0	0	147	0	0	3	0	0	0	[3A]	1	3
