day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456967	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123456967	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456967	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123456967	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123456967	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456967	236	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123456967	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123456967	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123456967	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123456967	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
11	123456967	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123456967	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
13	123456967	229	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
14	123456967	229	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
15	123456967	217	1	2	0	11	1	2	6	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3B]	1	3
16	123456967	215	3	2	0	11	1	2	6	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3B]	1	3
17	123456967	212	5	3	0	11	1	1	7	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3B]	1	3
18	123456967	208	7	5	0	11	1	1	7	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3B]	1	3
19	123456967	206	8	5	1	11	0	2	7	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3B]	1	3
20	123456967	206	6	7	1	11	0	1	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3B]	1	4
21	123456967	206	5	8	1	11	0	0	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3B]	1	3
22	123456967	193	2	3	2	23	2	5	10	0	0	0	0	0	0	0	0	106	0	0	2	0	0	0	[3B 1B]	2	3
23	123456967	193	1	4	2	23	2	5	10	0	0	0	0	0	0	0	0	106	0	0	2	0	0	0	[3B 1B]	2	3
24	123456967	192	2	4	2	23	2	4	11	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[3B 1B]	2	3
25	123456967	190	4	4	2	23	1	4	12	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[3B 1B]	2	3
26	123456967	186	5	7	2	23	1	3	13	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[3B 1B]	2	3
27	123456967	186	3	9	2	23	1	3	13	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[3B 1B]	2	3
28	123456967	186	3	8	3	23	1	3	13	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[3B 1B]	2	3
29	123456967	187	2	1	10	22	2	9	7	0	0	0	0	0	0	0	0	127	0	0	3	0	0	0	[1B 2B]	2	3
30	123456967	187	2	1	10	22	1	10	7	0	0	0	0	0	0	0	0	127	0	0	3	0	0	0	[1B 2B]	2	3
31	123456967	184	3	3	10	22	0	10	8	0	0	0	0	0	0	0	0	137	0	0	3	0	0	0	[1B 2B]	2	4
32	123456967	183	3	3	11	22	0	7	11	0	0	0	0	0	0	0	0	137	0	0	3	0	0	0	[1B 2B]	2	4
33	123456967	179	5	5	11	22	0	7	11	0	0	0	0	0	0	0	0	137	0	0	3	0	0	0	[1B 2B]	2	4
34	123456967	179	3	7	11	22	0	3	15	0	0	0	0	0	0	0	0	137	0	0	3	0	0	0	[1B 2B]	2	3
35	123456967	179	2	7	12	22	0	3	15	0	0	0	0	0	0	0	0	137	0	0	3	0	0	0	[1B 2B]	2	3
