day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456844	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456844	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123456844	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123456844	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123456844	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123456844	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123456844	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123456844	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123456844	228	3	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
9	123456844	227	3	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
10	123456844	224	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
11	123456844	221	8	10	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
12	123456844	221	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
13	123456844	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
14	123456844	221	5	11	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
15	123456844	215	2	3	0	4	2	9	5	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3A]	1	3
16	123456844	214	3	1	2	4	1	10	5	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3A]	1	2
17	123456844	213	2	3	2	4	1	8	7	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3A]	1	2
18	123456844	210	5	3	2	4	1	7	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3A]	1	2
19	123456844	209	4	5	2	4	1	6	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3A]	1	2
20	123456844	209	2	7	2	4	1	6	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3A]	1	2
21	123456844	209	1	7	3	4	1	5	10	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3A]	1	2
22	123456844	206	4	4	6	4	1	5	10	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[3A]	1	2
23	123456844	205	3	4	8	4	1	3	12	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[3A]	1	2
24	123456844	203	3	4	10	4	0	3	13	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3A]	1	2
25	123456844	203	2	3	12	4	0	2	14	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3A]	1	2
26	123456844	202	3	2	13	4	0	1	15	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3A]	1	2
27	123456844	202	3	1	14	4	0	0	16	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3A]	1	1
28	123456844	202	3	1	14	4	0	0	16	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3A]	1	1
29	123456844	206	1	3	30	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[]	0	1
30	123456844	206	1	2	31	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[]	0	1
31	123456844	206	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[]	0	1
32	123456844	206	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[]	0	0
33	123456844	206	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[]	0	0
34	123456844	206	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[]	0	0
35	123456844	206	0	1	33	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[]	0	1
