day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457678	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457678	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457678	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457678	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457678	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457678	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457678	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457678	219	1	0	0	8	4	6	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1A]	1	1
9	123457678	219	1	0	0	8	3	6	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1A]	1	1
10	123457678	219	1	0	0	8	1	8	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	1
11	123457678	218	1	1	0	8	1	7	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	2
12	123457678	217	2	1	0	8	1	5	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	2
13	123457678	217	1	2	0	8	1	5	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	2
14	123457678	217	1	1	1	8	0	6	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	2
15	123457678	216	1	2	1	8	0	5	7	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[1A]	1	2
16	123457678	212	4	3	1	8	0	4	8	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[1A]	1	2
17	123457678	209	4	6	1	8	0	4	8	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1A]	1	2
18	123457678	208	3	8	1	8	0	2	10	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1A]	1	2
19	123457678	208	3	7	2	8	0	2	10	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1A]	1	2
20	123457678	208	3	7	2	8	0	1	11	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1A]	1	2
21	123457678	208	0	9	3	8	0	1	11	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1A]	1	2
22	123457678	214	2	9	15	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	1	0	0	0	[]	0	1
23	123457678	210	6	8	16	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	1	0	0	0	[]	0	1
24	123457678	207	1	0	12	3	5	8	4	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[3A]	1	1
25	123457678	207	1	0	12	3	3	9	5	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[3A]	1	1
26	123457678	207	1	0	12	3	1	10	6	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[3A]	1	1
27	123457678	207	0	1	12	3	1	7	9	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[3A]	1	2
28	123457678	207	0	1	12	3	0	8	9	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[3A]	1	2
29	123457678	207	0	0	13	3	0	7	10	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[3A]	1	1
30	123457678	207	0	0	13	3	0	6	11	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[3A]	1	1
31	123457678	207	0	0	13	3	0	4	13	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3A]	1	1
32	123457678	207	0	0	13	3	0	3	14	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3A]	1	1
33	123457678	207	0	0	13	3	0	3	14	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3A]	1	1
34	123457678	207	0	0	13	3	0	3	14	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3A]	1	1
35	123457678	207	0	0	13	3	0	2	15	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[3A]	1	1
