day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456803	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123456803	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123456803	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	0
4	123456803	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	0
5	123456803	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123456803	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123456803	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123456803	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
9	123456803	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
10	123456803	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
11	123456803	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
12	123456803	224	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
13	123456803	224	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
14	123456803	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
15	123456803	219	9	6	6	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
16	123456803	218	8	7	7	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
17	123456803	218	5	9	8	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
18	123456803	211	11	9	9	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
19	123456803	207	13	10	10	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
20	123456803	207	10	11	12	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	4
21	123456803	207	8	13	12	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	5
22	123456803	206	6	10	18	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	[]	0	2
23	123456803	204	7	7	22	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	[]	0	2
24	123456803	200	9	8	23	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
25	123456803	198	7	12	23	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	3
26	123456803	193	9	15	23	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	4
27	123456803	193	8	15	24	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	4
28	123456803	193	6	14	27	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	4
29	123456803	168	2	2	8	23	5	13	19	0	0	0	0	0	0	0	0	144	0	0	3	0	0	0	[3A 3B 3C]	3	4
30	123456803	167	2	3	8	23	3	14	20	0	0	0	0	0	0	0	0	144	0	0	3	0	0	0	[3A 3B 3C]	3	4
31	123456803	167	2	2	9	23	2	12	23	0	0	0	0	0	0	0	0	153	0	0	3	0	0	0	[3A 3B 3C]	3	4
32	123456803	165	3	3	9	23	1	11	25	0	0	0	0	0	0	0	0	153	0	0	3	0	0	0	[3A 3B 3C]	3	3
33	123456803	165	3	3	9	23	1	10	26	0	0	0	0	0	0	0	0	153	0	0	3	0	0	0	[3A 3B 3C]	3	3
34	123456803	165	3	2	10	23	1	10	26	0	0	0	0	0	0	0	0	153	0	0	3	0	0	0	[3A 3B 3C]	3	3
35	123456803	165	1	3	11	23	0	10	27	0	0	0	0	0	0	0	0	153	0	0	3	0	0	0	[3A 3B 3C]	3	3
