day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457562	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457562	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457562	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	0
3	123457562	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
4	123457562	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
5	123457562	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
6	123457562	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
7	123457562	232	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
8	123457562	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
9	123457562	226	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
10	123457562	224	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
11	123457562	221	9	5	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
12	123457562	217	12	6	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
13	123457562	217	12	5	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
14	123457562	217	9	8	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
15	123457562	209	5	4	2	8	2	5	5	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3D]	1	2
16	123457562	205	9	4	2	8	2	5	5	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3D]	1	2
17	123457562	202	10	6	2	8	2	4	6	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3D]	1	2
18	123457562	200	6	9	5	8	1	4	7	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3D]	1	3
19	123457562	199	6	10	5	8	1	3	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3D]	1	3
20	123457562	199	4	11	6	8	1	2	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3D]	1	4
21	123457562	199	4	10	7	8	1	2	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[3D]	1	4
22	123457562	197	4	10	9	8	1	2	9	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[3D]	1	4
23	123457562	197	4	7	12	8	1	2	9	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[3D]	1	3
24	123457562	194	4	1	1	9	2	8	21	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[3D 1C]	2	3
25	123457562	193	4	2	1	9	2	4	25	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[3D 1C]	2	4
26	123457562	193	4	2	1	9	2	4	25	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[3D 1C]	2	4
27	123457562	193	1	5	1	9	1	5	25	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[3D 1C]	2	4
28	123457562	193	1	5	1	9	0	6	25	0	0	0	0	0	0	0	0	117	0	0	2	0	0	0	[3D 1C]	2	4
29	123457562	198	4	4	14	1	0	2	17	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[1C]	1	3
30	123457562	194	7	5	14	1	0	2	17	0	0	0	0	0	0	0	0	139	0	0	2	0	0	0	[1C]	1	3
31	123457562	190	10	6	14	1	0	2	17	0	0	0	0	0	0	0	0	150	0	0	2	0	0	0	[1C]	1	3
32	123457562	186	11	8	15	1	0	2	17	0	0	0	0	0	0	0	0	150	0	0	2	0	0	0	[1C]	1	2
33	123457562	182	13	8	17	1	0	2	17	0	0	0	0	0	0	0	0	150	0	0	2	0	0	0	[1C]	1	3
34	123457562	182	11	9	18	1	0	2	17	0	0	0	0	0	0	0	0	150	0	0	2	0	0	0	[1C]	1	4
35	123457562	182	11	8	19	1	0	2	17	0	0	0	0	0	0	0	0	150	0	0	2	0	0	0	[1C]	1	4
