day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457472	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457472	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457472	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457472	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457472	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457472	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
6	123457472	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
7	123457472	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
8	123457472	227	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
9	123457472	226	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
10	123457472	216	2	1	1	9	3	3	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[1D]	1	2
11	123457472	216	2	1	1	9	1	4	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[1D]	1	2
12	123457472	214	4	1	1	9	1	4	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[1D]	1	2
13	123457472	214	4	1	1	9	1	4	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[1D]	1	2
14	123457472	214	3	1	2	9	1	3	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[1D]	1	2
15	123457472	214	2	1	3	9	1	3	7	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[1D]	1	2
16	123457472	214	2	1	3	9	0	3	8	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[1D]	1	2
17	123457472	214	2	0	4	9	0	3	8	0	0	0	0	0	0	0	0	94	0	0	1	0	0	0	[1D]	1	1
18	123457472	214	2	0	4	9	0	2	9	0	0	0	0	0	0	0	0	94	0	0	1	0	0	0	[1D]	1	1
19	123457472	214	1	1	4	9	0	2	9	0	0	0	0	0	0	0	0	94	0	0	1	0	0	0	[1D]	1	2
20	123457472	214	1	1	4	9	0	2	9	0	0	0	0	0	0	0	0	94	0	0	1	0	0	0	[1D]	1	2
21	123457472	214	1	1	4	9	0	2	9	0	0	0	0	0	0	0	0	94	0	0	1	0	0	0	[1D]	1	2
22	123457472	213	2	1	4	9	0	2	9	0	0	0	0	0	0	0	0	105	0	0	1	0	0	0	[1D]	1	2
23	123457472	211	3	2	4	9	0	1	10	0	0	0	0	0	0	0	0	105	0	0	1	0	0	0	[1D]	1	2
24	123457472	217	5	3	15	0	0	0	0	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[]	0	1
25	123457472	213	7	5	15	0	0	0	0	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[]	0	1
26	123457472	212	4	9	15	0	0	0	0	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[]	0	1
27	123457472	212	3	10	15	0	0	0	0	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[]	0	1
28	123457472	212	2	11	15	0	0	0	0	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[]	0	1
29	123457472	208	6	9	17	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[]	0	1
30	123457472	207	6	8	19	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[]	0	2
31	123457472	205	6	9	20	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[]	0	2
32	123457472	201	7	10	22	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[]	0	2
33	123457472	199	5	13	23	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[]	0	2
34	123457472	199	3	15	23	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[]	0	3
35	123457472	199	3	13	25	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[]	0	3
