day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457451	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457451	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457451	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457451	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457451	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457451	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457451	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457451	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457451	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123457451	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123457451	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
11	123457451	231	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
12	123457451	230	3	1	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457451	230	3	1	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
14	123457451	230	3	1	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
15	123457451	228	4	2	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
16	123457451	228	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
17	123457451	227	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
18	123457451	226	4	3	7	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
19	123457451	225	4	3	8	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
20	123457451	225	4	3	8	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
21	123457451	225	1	6	8	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
22	123457451	218	0	1	1	7	1	4	8	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[2C]	1	2
23	123457451	216	2	1	1	7	1	4	8	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[2C]	1	2
24	123457451	215	2	2	1	7	0	3	10	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[2C]	1	2
25	123457451	212	4	3	1	7	0	3	10	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[2C]	1	2
26	123457451	209	6	4	1	7	0	3	10	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[2C]	1	2
27	123457451	209	6	4	1	7	0	3	10	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[2C]	1	2
28	123457451	209	3	7	1	7	0	3	10	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[2C]	1	2
29	123457451	206	3	8	3	7	0	3	10	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[2C]	1	2
30	123457451	203	6	6	5	7	0	2	11	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[2C]	1	2
31	123457451	203	3	9	5	7	0	2	11	0	0	0	0	0	0	0	0	152	0	0	1	0	0	0	[2C]	1	2
32	123457451	201	5	8	6	7	0	2	11	0	0	0	0	0	0	0	0	152	0	0	1	0	0	0	[2C]	1	2
33	123457451	201	3	9	7	7	0	2	11	0	0	0	0	0	0	0	0	152	0	0	1	0	0	0	[2C]	1	2
34	123457451	201	2	9	8	7	0	2	11	0	0	0	0	0	0	0	0	152	0	0	1	0	0	0	[2C]	1	2
35	123457451	201	1	7	11	7	0	1	12	0	0	0	0	0	0	0	0	152	0	0	1	0	0	0	[2C]	1	2
