day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457028	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457028	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457028	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457028	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457028	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457028	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457028	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457028	232	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457028	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
9	123457028	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
10	123457028	230	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
11	123457028	228	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
12	123457028	225	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
13	123457028	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
14	123457028	225	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
15	123457028	223	4	7	6	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
16	123457028	221	4	8	7	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
17	123457028	221	2	10	7	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
18	123457028	221	2	9	8	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
19	123457028	219	4	8	9	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
20	123457028	219	1	9	11	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
21	123457028	219	1	7	13	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
22	123457028	218	0	1	1	1	1	6	12	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[3B]	1	2
23	123457028	218	0	0	2	1	1	6	12	0	0	0	0	0	0	0	0	108	0	0	1	0	0	0	[3B]	1	1
24	123457028	218	0	0	2	1	0	5	14	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3B]	1	1
25	123457028	218	0	0	2	1	0	5	14	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3B]	1	1
26	123457028	218	0	0	2	1	0	4	15	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3B]	1	1
27	123457028	218	0	0	2	1	0	3	16	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3B]	1	1
28	123457028	218	0	0	2	1	0	2	17	0	0	0	0	0	0	0	0	119	0	0	1	0	0	0	[3B]	1	1
29	123457028	218	0	0	2	1	0	1	18	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[3B]	1	1
30	123457028	218	0	0	2	1	0	1	18	0	0	0	0	0	0	0	0	141	0	0	1	0	0	0	[3B]	1	1
31	123457028	218	0	0	2	1	0	1	18	0	0	0	0	0	0	0	0	152	0	0	1	0	0	0	[3B]	1	1
32	123457028	218	0	0	2	1	0	1	18	0	0	0	0	0	0	0	0	152	0	0	1	0	0	0	[3B]	1	1
33	123457028	218	0	0	2	1	0	1	18	0	0	0	0	0	0	0	0	152	0	0	1	0	0	0	[3B]	1	1
34	123457028	218	0	0	2	1	0	1	18	0	0	0	0	0	0	0	0	152	0	0	1	0	0	0	[3B]	1	1
35	123457028	218	0	0	2	1	0	1	18	0	0	0	0	0	0	0	0	152	0	0	1	0	0	0	[3B]	1	1
