day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457236	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457236	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457236	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457236	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457236	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457236	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457236	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457236	229	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123457236	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
9	123457236	219	10	8	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
10	123457236	217	11	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
11	123457236	213	14	5	8	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
12	123457236	209	15	7	9	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
13	123457236	209	9	12	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
14	123457236	209	6	12	13	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
15	123457236	199	15	12	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	3
16	123457236	196	14	15	15	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	3
17	123457236	190	11	11	8	3	0	8	9	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1B]	1	3
18	123457236	189	9	11	11	3	0	7	10	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1B]	1	4
19	123457236	182	14	13	11	3	0	6	11	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1B]	1	5
20	123457236	182	10	15	13	3	0	5	12	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1B]	1	5
21	123457236	182	6	16	16	3	0	5	12	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1B]	1	6
22	123457236	177	10	12	21	3	0	5	12	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[1B]	1	6
23	123457236	172	13	8	27	3	0	3	14	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[1B]	1	4
24	123457236	166	4	5	5	7	5	9	39	0	0	0	0	0	0	0	0	117	0	0	3	0	0	0	[1B 2B 3A]	3	6
25	123457236	163	7	5	5	7	2	9	42	0	0	0	0	0	0	0	0	117	0	0	3	0	0	0	[1B 2B 3A]	3	6
26	123457236	159	9	7	5	7	1	8	44	0	0	0	0	0	0	0	0	117	0	0	3	0	0	0	[1B 2B 3A]	3	5
27	123457236	159	7	8	6	7	1	8	44	0	0	0	0	0	0	0	0	117	0	0	3	0	0	0	[1B 2B 3A]	3	5
28	123457236	159	5	9	7	7	1	7	45	0	0	0	0	0	0	0	0	117	0	0	3	0	0	0	[1B 2B 3A]	3	5
29	123457236	147	4	5	4	15	4	12	49	0	0	0	0	0	0	0	0	126	0	0	4	0	0	0	[1B 2B 3A 3B]	4	5
30	123457236	143	5	6	6	15	4	11	50	0	0	0	0	0	0	0	0	126	0	0	4	0	0	0	[1B 2B 3A 3B]	4	5
31	123457236	130	5	2	23	26	4	14	36	0	0	0	0	0	0	0	0	135	0	0	5	0	0	0	[2B 3A 3B 3C]	4	6
32	123457236	130	5	2	23	26	4	14	36	0	0	0	0	0	0	0	0	135	0	0	5	0	0	0	[2B 3A 3B 3C]	4	6
33	123457236	128	5	4	23	26	3	13	38	0	0	0	0	0	0	0	0	135	0	0	5	0	0	0	[2B 3A 3B 3C]	4	6
34	123457236	128	4	4	24	26	2	13	39	0	0	0	0	0	0	0	0	135	0	0	5	0	0	0	[2B 3A 3B 3C]	4	6
35	123457236	128	2	6	24	26	2	11	41	0	0	0	0	0	0	0	0	135	0	0	5	0	0	0	[2B 3A 3B 3C]	4	6
