day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457263	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457263	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457263	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457263	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457263	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457263	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457263	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457263	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
8	123457263	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
9	123457263	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
10	123457263	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
11	123457263	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
12	123457263	224	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
13	123457263	224	3	9	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
14	123457263	224	2	8	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
15	123457263	205	2	6	7	19	0	1	0	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[2B]	1	2
16	123457263	204	2	7	7	19	0	1	0	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[2B]	1	2
17	123457263	200	0	0	0	23	2	8	7	0	0	0	0	0	0	0	0	95	0	0	2	0	0	0	[2B 1B]	2	2
18	123457263	200	0	0	0	23	2	6	9	0	0	0	0	0	0	0	0	95	0	0	2	0	0	0	[2B 1B]	2	2
19	123457263	200	0	0	0	23	2	5	10	0	0	0	0	0	0	0	0	95	0	0	2	0	0	0	[2B 1B]	2	2
20	123457263	200	0	0	0	23	1	5	11	0	0	0	0	0	0	0	0	95	0	0	2	0	0	0	[2B 1B]	2	2
21	123457263	200	0	0	0	23	1	5	11	0	0	0	0	0	0	0	0	95	0	0	2	0	0	0	[2B 1B]	2	2
22	123457263	200	0	0	0	23	1	5	11	0	0	0	0	0	0	0	0	105	0	0	2	0	0	0	[2B 1B]	2	2
23	123457263	200	0	0	0	23	1	5	11	0	0	0	0	0	0	0	0	105	0	0	2	0	0	0	[2B 1B]	2	2
24	123457263	200	0	0	0	23	1	4	12	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[2B 1B]	2	1
25	123457263	200	0	0	0	23	0	5	12	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[2B 1B]	2	1
26	123457263	200	0	0	0	23	0	5	12	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[2B 1B]	2	1
27	123457263	200	0	0	0	23	0	4	13	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[2B 1B]	2	1
28	123457263	200	0	0	0	23	0	3	14	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[2B 1B]	2	1
29	123457263	219	0	0	1	4	0	2	14	0	0	0	0	0	0	0	0	137	0	0	2	0	0	0	[1B]	1	1
30	123457263	219	0	0	1	4	0	2	14	0	0	0	0	0	0	0	0	137	0	0	2	0	0	0	[1B]	1	1
31	123457263	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[]	0	0
32	123457263	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[]	0	0
33	123457263	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[]	0	0
34	123457263	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[]	0	0
35	123457263	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	2	0	0	0	[]	0	0
