day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457702	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457702	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457702	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457702	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457702	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457702	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457702	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457702	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457702	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
9	123457702	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
10	123457702	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123457702	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
12	123457702	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
13	123457702	227	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
14	123457702	227	4	8	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
15	123457702	218	1	0	1	9	2	7	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[2B]	1	1
16	123457702	218	1	0	1	9	0	7	4	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[2B]	1	1
17	123457702	218	1	0	1	9	0	5	6	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[2B]	1	1
18	123457702	218	1	0	1	9	0	4	7	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[2B]	1	1
19	123457702	218	1	0	1	9	0	3	8	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[2B]	1	1
20	123457702	218	1	0	1	9	0	3	8	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[2B]	1	1
21	123457702	218	0	1	1	9	0	1	10	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[2B]	1	2
22	123457702	218	0	1	1	9	0	1	10	0	0	0	0	0	0	0	0	105	0	0	1	0	0	0	[2B]	1	2
23	123457702	216	2	1	1	9	0	0	11	0	0	0	0	0	0	0	0	105	0	0	1	0	0	0	[2B]	1	1
24	123457702	214	3	2	1	9	0	0	11	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[2B]	1	1
25	123457702	213	4	2	1	9	0	0	11	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[2B]	1	1
26	123457702	212	3	3	2	9	0	0	11	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[2B]	1	1
27	123457702	212	2	4	2	9	0	0	11	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[2B]	1	1
28	123457702	212	1	5	2	9	0	0	11	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[2B]	1	1
29	123457702	217	5	5	13	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	1	0	0	0	[]	0	1
30	123457702	216	6	5	13	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	1	0	0	0	[]	0	1
31	123457702	208	1	0	11	8	3	7	2	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[3B]	1	1
32	123457702	208	1	0	11	8	2	8	2	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[3B]	1	1
33	123457702	208	1	0	11	8	2	7	3	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[3B]	1	1
34	123457702	208	0	1	11	8	2	5	5	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[3B]	1	2
35	123457702	208	0	1	11	8	2	3	7	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[3B]	1	2
