day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457523	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457523	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457523	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457523	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457523	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457523	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457523	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
7	123457523	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
8	123457523	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
9	123457523	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
10	123457523	222	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	3
11	123457523	219	11	8	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	3
12	123457523	214	10	14	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	3
13	123457523	214	5	16	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	4
14	123457523	214	3	16	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	5
15	123457523	208	2	5	5	5	1	8	6	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[2B]	1	4
16	123457523	205	5	5	5	5	1	8	6	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[2B]	1	4
17	123457523	201	6	6	7	5	1	6	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[2B]	1	4
18	123457523	200	6	5	9	5	1	6	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[2B]	1	4
19	123457523	195	9	7	9	5	1	6	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[2B]	1	4
20	123457523	195	7	8	10	5	0	5	10	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[2B]	1	5
21	123457523	195	6	9	10	5	0	5	10	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[2B]	1	5
22	123457523	192	9	8	11	5	0	5	10	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[2B]	1	4
23	123457523	189	9	9	13	5	0	4	11	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[2B]	1	5
24	123457523	186	10	10	14	5	0	4	11	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[2B]	1	5
25	123457523	178	18	10	14	5	0	4	11	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[2B]	1	5
26	123457523	175	18	12	15	5	0	4	11	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[2B]	1	5
27	123457523	175	14	14	17	5	0	4	11	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[2B]	1	6
28	123457523	175	11	16	18	5	0	4	11	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[2B]	1	6
29	123457523	166	12	13	29	8	3	4	5	0	0	0	0	0	0	0	0	141	0	0	2	0	0	0	[1C]	1	5
30	123457523	159	14	17	30	8	2	5	5	0	0	0	0	0	0	0	0	141	0	0	2	0	0	0	[1C]	1	6
31	123457523	148	15	11	26	11	4	13	12	0	0	0	0	0	0	0	0	152	0	0	3	0	0	0	[1C 2C]	2	6
32	123457523	144	12	16	28	11	4	12	13	0	0	0	0	0	0	0	0	152	0	0	3	0	0	0	[1C 2C]	2	6
33	123457523	135	15	22	28	11	4	12	13	0	0	0	0	0	0	0	0	152	0	0	3	0	0	0	[1C 2C]	2	7
34	123457523	135	11	23	31	11	3	11	15	0	0	0	0	0	0	0	0	152	0	0	3	0	0	0	[1C 2C]	2	8
35	123457523	135	7	24	34	11	3	8	18	0	0	0	0	0	0	0	0	152	0	0	3	0	0	0	[1C 2C]	2	7
