day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457090	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457090	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457090	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457090	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
4	123457090	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
5	123457090	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457090	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457090	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123457090	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
9	123457090	229	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
10	123457090	225	8	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
11	123457090	220	10	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
12	123457090	216	12	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
13	123457090	216	8	12	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
14	123457090	216	7	13	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
15	123457090	210	12	11	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	3
16	123457090	199	18	15	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	5
17	123457090	193	22	13	12	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	5
18	123457090	189	17	20	14	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	5
19	123457090	183	18	24	15	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	5
20	123457090	183	12	28	17	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	5
21	123457090	183	10	26	21	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	5
22	123457090	146	1	10	3	37	6	18	19	0	0	0	0	0	0	0	0	108	0	0	4	0	0	0	[2B 3A 3B 3C]	4	5
23	123457090	145	2	8	5	37	4	17	22	0	0	0	0	0	0	0	0	108	0	0	4	0	0	0	[2B 3A 3B 3C]	4	5
24	123457090	144	3	8	5	37	2	17	24	0	0	0	0	0	0	0	0	116	0	0	4	0	0	0	[2B 3A 3B 3C]	4	5
25	123457090	144	3	7	6	37	2	15	26	0	0	0	0	0	0	0	0	116	0	0	4	0	0	0	[2B 3A 3B 3C]	4	5
26	123457090	142	3	7	8	37	2	14	27	0	0	0	0	0	0	0	0	116	0	0	4	0	0	0	[2B 3A 3B 3C]	4	5
27	123457090	142	2	8	8	37	2	10	31	0	0	0	0	0	0	0	0	116	0	0	4	0	0	0	[2B 3A 3B 3C]	4	5
28	123457090	142	1	8	9	37	1	9	33	0	0	0	0	0	0	0	0	116	0	0	4	0	0	0	[2B 3A 3B 3C]	4	5
29	123457090	141	2	8	9	37	1	4	38	0	0	0	0	0	0	0	0	124	0	0	4	0	0	0	[2B 3A 3B 3C]	4	3
30	123457090	141	1	8	10	37	1	3	39	0	0	0	0	0	0	0	0	124	0	0	4	0	0	0	[2B 3A 3B 3C]	4	3
31	123457090	140	0	0	0	38	0	13	49	0	0	0	0	0	0	0	0	132	0	0	5	0	0	0	[2B 3A 3B 3C 1B]	5	4
32	123457090	140	0	0	0	38	0	10	52	0	0	0	0	0	0	0	0	132	0	0	5	0	0	0	[2B 3A 3B 3C 1B]	5	3
33	123457090	140	0	0	0	38	0	10	52	0	0	0	0	0	0	0	0	132	0	0	5	0	0	0	[2B 3A 3B 3C 1B]	5	3
34	123457090	140	0	0	0	38	0	6	56	0	0	0	0	0	0	0	0	132	0	0	5	0	0	0	[2B 3A 3B 3C 1B]	5	1
35	123457090	140	0	0	0	38	0	4	58	0	0	0	0	0	0	0	0	132	0	0	5	0	0	0	[2B 3A 3B 3C 1B]	5	1
