day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457008	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457008	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457008	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457008	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457008	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457008	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457008	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457008	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457008	219	1	0	0	13	2	3	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	1
9	123457008	219	1	0	0	13	2	2	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	1
10	123457008	219	1	0	0	13	1	3	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	1
11	123457008	219	1	0	0	13	0	4	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	1
12	123457008	217	2	1	0	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	2
13	123457008	217	1	2	0	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	3
14	123457008	217	1	2	0	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	3
15	123457008	215	3	2	0	13	0	2	5	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[1B]	1	3
16	123457008	213	5	2	0	13	0	2	5	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[1B]	1	3
17	123457008	212	5	2	1	13	0	2	5	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1B]	1	2
18	123457008	210	6	3	1	13	0	2	5	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1B]	1	3
19	123457008	206	9	4	1	13	0	2	5	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1B]	1	3
20	123457008	206	6	6	2	13	0	1	6	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1B]	1	3
21	123457008	206	4	7	3	13	0	0	7	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1B]	1	2
22	123457008	218	4	7	11	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	1	0	0	0	[]	0	2
23	123457008	217	5	6	12	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	1	0	0	0	[]	0	2
24	123457008	217	4	5	14	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	2
25	123457008	213	7	6	14	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	2
26	123457008	210	7	8	15	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	2
27	123457008	210	7	8	15	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	2
28	123457008	210	5	9	16	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	2
29	123457008	207	3	13	17	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	1	0	0	0	[]	0	2
30	123457008	202	7	14	17	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	1	0	0	0	[]	0	2
31	123457008	193	7	7	13	7	1	7	5	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[3B]	1	2
32	123457008	191	4	10	15	7	1	7	5	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[3B]	1	3
33	123457008	188	5	8	19	7	0	8	5	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[3B]	1	3
34	123457008	188	3	7	22	7	0	8	5	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[3B]	1	3
35	123457008	188	2	8	22	7	0	6	7	0	0	0	0	0	0	0	0	140	0	0	2	0	0	0	[3B]	1	3
