day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457697	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457697	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
2	123457697	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
3	123457697	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457697	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457697	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457697	234	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
7	123457697	234	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
8	123457697	226	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
9	123457697	221	9	9	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
10	123457697	209	5	6	0	11	2	6	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	3
11	123457697	206	6	7	1	11	2	6	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	4
12	123457697	200	10	8	2	11	2	5	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	4
13	123457697	200	7	10	3	11	2	3	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	4
14	123457697	200	5	9	6	11	1	4	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	4
15	123457697	196	9	8	7	11	1	3	5	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[2D]	1	4
16	123457697	192	12	6	10	11	1	3	5	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[2D]	1	3
17	123457697	185	7	4	4	17	2	10	11	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2D 3C]	2	3
18	123457697	183	8	5	4	17	2	10	11	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2D 3C]	2	3
19	123457697	180	5	11	4	17	0	9	14	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2D 3C]	2	4
20	123457697	180	4	9	7	17	0	6	17	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2D 3C]	2	4
21	123457697	180	3	10	7	17	0	6	17	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2D 3C]	2	4
22	123457697	158	1	1	0	38	1	15	26	0	0	0	0	0	0	0	0	102	0	0	5	0	0	0	[2D 3C 1D 3D]	4	5
23	123457697	158	1	1	0	38	1	12	29	0	0	0	0	0	0	0	0	102	0	0	5	0	0	0	[2D 3C 1D 3D]	4	5
24	123457697	168	2	1	9	27	1	8	24	0	0	0	0	0	0	0	0	111	0	0	5	0	0	0	[3C 1D 3D]	3	4
25	123457697	168	2	1	9	27	1	7	25	0	0	0	0	0	0	0	0	111	0	0	5	0	0	0	[3C 1D 3D]	3	4
26	123457697	168	2	1	9	27	0	7	26	0	0	0	0	0	0	0	0	111	0	0	5	0	0	0	[3C 1D 3D]	3	4
27	123457697	168	1	2	9	27	0	7	26	0	0	0	0	0	0	0	0	111	0	0	5	0	0	0	[3C 1D 3D]	3	4
28	123457697	168	1	2	9	27	0	7	26	0	0	0	0	0	0	0	0	111	0	0	5	0	0	0	[3C 1D 3D]	3	4
29	123457697	166	3	2	9	27	0	5	28	0	0	0	0	0	0	0	0	129	0	0	5	0	0	0	[3C 1D 3D]	3	4
30	123457697	165	4	2	9	27	0	5	28	0	0	0	0	0	0	0	0	129	0	0	5	0	0	0	[3C 1D 3D]	3	4
31	123457697	171	4	1	24	21	0	4	15	0	0	0	0	0	0	0	0	139	0	0	5	0	0	0	[1D 3D]	2	3
32	123457697	170	4	2	24	21	0	2	17	0	0	0	0	0	0	0	0	139	0	0	5	0	0	0	[1D 3D]	2	3
33	123457697	166	6	4	24	21	0	2	17	0	0	0	0	0	0	0	0	139	0	0	5	0	0	0	[1D 3D]	2	4
34	123457697	166	4	5	25	21	0	2	17	0	0	0	0	0	0	0	0	139	0	0	5	0	0	0	[1D 3D]	2	4
35	123457697	166	3	5	26	21	0	2	17	0	0	0	0	0	0	0	0	139	0	0	5	0	0	0	[1D 3D]	2	4
